,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
29,Sensualidad,0.423,0.807,0.681,0.0,0.0962,-6.268,1,0.0983,140.006,4,0.676,12017547
30,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,11670886
31,Criminal,0.03,0.814,0.813,9.33e-05,0.255,-3.023,0,0.0561,79.997,4,0.839,11418342
32,Déjala Que Vuelva (feat. Manuel Turizo),0.0482,0.681,0.788,0.0,0.0753,-4.323,1,0.0785,170.019,4,0.839,11275743
33,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,11188503
34,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,11134991
35,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,10930220
36,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,10637332
37,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,10578589
38,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,10306613
39,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,10202313
40,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,10189456
41,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,10139620
42,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,10121635
43,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,10024863
44,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,9642416
45,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,9366493
46,End Game,0.00845,0.649,0.589,0.0,0.108,-6.237,1,0.0558,159.073,4,0.151,9155961
47,Filthy,0.0354,0.745,0.579,0.0118,0.246,-5.771,1,0.138,97.002,4,0.645,9102783
48,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,9063155
49,Se Preparó,0.222,0.739,0.821,9.6e-06,0.311,-4.233,1,0.0852,171.077,4,0.693,8970479
50,EL BAÑO (feat. Bad Bunny),0.132,0.719,0.842,0.0,0.105,-3.562,0,0.0383,90.017,4,0.534,8933955
51,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,8753048
52,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,8725084
53,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,8654405
54,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,8618515
55,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,8516879
56,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,8452334
57,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,8244511
58,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,8050180
59,Bella,0.128,0.909,0.493,0.000147,0.127,-6.688,1,0.0735,94.016,4,0.844,8024738
60,Mayores,0.141,0.743,0.855,0.0045,0.099,-3.976,0,0.0436,96.989,4,0.871,7960116
61,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,7941779
62,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,7738351
63,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,7535348
64,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,7534921
65,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,7521595
66,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,7354703
67,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,7299907
68,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,7264288
69,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,7221877
70,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,7197913
71,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,7046175
72,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,7030256
73,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),0.0227,0.876,0.55,4.52e-05,0.294,-5.464,1,0.152,129.924,4,0.557,7023968
74,Perro Fiel (feat. Nicky Jam),0.187,0.75,0.76,0.0,0.0548,-4.836,1,0.198,183.817,4,0.893,6996262
75,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,6988157
76,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,6950132
77,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,6886070
78,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,6826820
79,Tell Me You Love Me,0.0247,0.516,0.592,0.0,0.181,-5.465,0,0.0566,82.05,4,0.271,6802171
80,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,6797765
81,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,6782255
82,Que Va,0.13,0.771,0.835,0.0,0.0601,-3.388,1,0.0507,91.012,4,0.817,6539113
83,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,6486945
84,Báilame - Remix,0.248,0.791,0.866,5.29e-06,0.0696,-4.236,1,0.0497,96.011,4,0.71,6439399
85,Spotlight,0.0145,0.546,0.822,0.0,0.742,-4.483,1,0.151,150.06,4,0.615,6402322
86,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,6389648
87,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,6384065
88,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,6365520
89,Stir Fry,0.00693,0.813,0.808,0.0,0.133,-5.541,1,0.286,181.993,4,0.547,6353429
90,Havana - Remix,0.398,0.751,0.579,2.28e-05,0.133,-4.036,1,0.0321,105.031,4,0.349,6293039
91,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,6259161
92,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6182669
93,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,6171993
94,Suena El Dembow,0.186,0.688,0.859,0.0,0.121,-4.447,1,0.0609,92.042,4,0.695,6071807
95,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,6024970
96,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,5945594
97,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,5920887
98,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,5906532
99,Escápate Conmigo (feat. Ozuna),0.0256,0.744,0.859,6.27e-05,0.0881,-3.166,1,0.0795,91.977,4,0.787,5879314
100,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,5840964
101,Robarte un Beso,0.0824,0.742,0.859,0.0,0.359,-4.942,1,0.0482,95.046,4,0.652,5767125
102,All These Years,0.609,0.732,0.436,0.0,0.108,-7.409,0,0.117,94.852,4,0.475,5700595
103,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,5681215
104,SUTRA,0.0474,0.746,0.745,1.71e-06,0.15,-3.311,1,0.146,180.081,4,0.828,5631728
105,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,5509967
106,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,5502221
107,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,5500651
108,Consequences,0.889,0.455,0.292,0.0,0.106,-6.792,1,0.0563,84.339,5,0.43,5470405
109,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,5466160
110,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,5392458
111,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,5366347
112,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,5342542
113,Vuelve,0.188,0.73,0.538,0.0,0.123,-5.612,1,0.0319,130.023,4,0.215,5330150
114,Bella y Sensual,0.228,0.635,0.713,0.0,0.0506,-6.909,1,0.0937,179.864,4,0.749,5321085
115,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,5304799
116,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,5281079
117,Quiero Repetir,0.103,0.608,0.753,0.0,0.0996,-4.748,0,0.368,97.626,4,0.482,5252736
118,In the Dark,0.21,0.425,0.548,0.0,0.115,-6.762,1,0.114,175.756,4,0.282,5220504
119,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,5211141
120,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,5168779
121,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,5158831
122,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,5151913
123,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,5077190
124,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5045787
125,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,5034246
126,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,5012745
127,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,4947656
128,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,4945827
129,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,4942991
130,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,4936937
131,Bonita,0.0106,0.782,0.868,0.00252,0.29,-1.715,0,0.04,96.042,4,0.884,4899987
132,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4895007
133,Into It,0.451,0.569,0.649,0.0,0.128,-8.175,1,0.482,108.77,4,0.441,4874604
134,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,4868195
135,Zombie,0.0158,0.309,0.649,0.00595,0.367,-8.994,1,0.035,166.915,4,0.313,4861271
136,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,4816009
137,Something's Gotta Give,0.367,0.545,0.458,0.0,0.118,-4.6,0,0.0279,79.943,4,0.164,4783614
138,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,4768431
139,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,4768059
140,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,4721686
141,Dreamer,0.0237,0.627,0.847,0.0,0.212,-5.303,1,0.0352,126.017,4,0.611,4678509
142,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,4670953
143,Wanted You (feat. Lil Uzi Vert),0.207,0.795,0.728,0.0,0.237,-4.712,0,0.0544,146.979,4,0.582,4665175
144,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,4646524
145,Inside Out,0.43,0.737,0.697,0.000382,0.0821,-5.31,1,0.0895,94.101,4,0.655,4644803
146,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,4634676
147,Una Lady Como Tú,0.549,0.788,0.477,0.0,0.349,-7.348,1,0.0434,94.983,4,0.86,4633683
148,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,4633160
149,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,4610849
150,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,4553922
151,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,4536557
152,Déjate Llevar,0.0166,0.675,0.724,0.0,0.697,-5.503,1,0.0787,92.051,4,0.506,4520818
153,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,4505855
154,Issues,0.401,0.728,0.415,0.0,0.0616,-6.852,1,0.0639,114.145,4,0.455,4505291
155,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,4414589
156,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,4406393
157,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,4380716
158,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,4377336
159,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,4306168
160,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,4302372
161,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,4283521
162,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,4275036
163,Ahora Dice,0.246,0.708,0.693,0.0,0.129,-5.516,1,0.138,143.965,4,0.427,4221563
164,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,4202705
165,La Modelo,0.236,0.822,0.743,0.0346,0.124,-2.152,1,0.0449,98.049,4,0.744,4193036
166,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,4186165
167,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,4175659
168,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,4174522
169,Síguelo Bailando,0.165,0.855,0.664,3.97e-05,0.0937,-7.11,0,0.0607,98.015,4,0.626,4152293
170,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,4149299
171,3 A.M.,0.0112,0.702,0.84,0.0,0.119,-3.547,1,0.0879,101.99,4,0.624,4144913
172,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,4088508
173,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,4085417
174,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,4064501
175,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,4046382
176,Explícale (feat. Bad Bunny),0.0583,0.808,0.69,0.0,0.103,-4.151,1,0.148,125.086,4,0.64,4046370
177,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,4036116
178,Dembow,0.0807,0.802,0.744,0.0,0.0917,-5.968,1,0.078,99.983,4,0.45,4030146
179,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,4018907
180,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,3970105
181,Designer,0.205,0.864,0.484,0.0,0.248,-9.159,0,0.344,160.052,4,0.534,3895949
182,The Weekend - Funk Wav Remix,0.495,0.775,0.573,0.0,0.126,-4.933,1,0.0585,101.925,4,0.667,3888955
183,Sober,0.263,0.558,0.766,0.0,0.32,-5.953,0,0.231,96.281,4,0.182,3864901
184,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,3845265
185,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,3823818
186,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,3815426
187,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,3787289
188,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,3784447
189,Saint,0.009,0.866,0.648,0.0,0.0967,-3.675,1,0.0543,150.058,4,0.0798,3768492
190,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,3762110
191,Tightrope,0.3,0.351,0.331,9.14e-06,0.0919,-10.316,1,0.0382,161.564,3,0.191,3752250
192,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,3745152
193,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,3707309
194,...Ready For It?,0.0527,0.613,0.764,0.0,0.197,-6.509,1,0.136,160.015,4,0.417,3697147
195,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,3676047
196,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,3665257
197,Sucker for You,0.218,0.874,0.649,0.0,0.337,-4.385,1,0.0833,95.004,4,0.712,3659631
198,Linger,0.0841,0.438,0.428,4.63e-05,0.138,-14.861,1,0.0263,94.864,4,0.209,3639673
