,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
44,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,536196
45,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,498435
46,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,496991
47,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,494145
48,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,482938
49,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),0.00268,0.643,0.721,6.51e-06,0.0898,-5.248,1,0.0449,102.914,4,0.317,481436
50,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,447151
51,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,443582
52,Mag Ik Daar Even Stil Bij Staan,0.293,0.802,0.555,7.65e-06,0.111,-8.308,1,0.0298,106.989,4,0.777,438752
53,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,437725
54,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,432234
55,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,413898
56,Fuik,0.0546,0.655,0.506,0.0,0.0881,-8.401,0,0.331,97.367,4,0.598,409992
57,Kilometers,0.0329,0.695,0.851,1.22e-06,0.246,-3.986,0,0.163,170.054,4,0.466,406292
58,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,398260
59,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,391650
60,Ta Mere,0.232,0.843,0.773,0.0,0.13,-6.77,1,0.247,124.976,4,0.793,389827
61,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,366998
62,Better Now,0.0795,0.488,0.728,0.0,0.309,-4.457,1,0.0827,158.225,4,0.267,357960
63,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,350601
64,TikTok (feat. Boef),0.094,0.818,0.49,0.00499,0.129,-7.459,1,0.274,158.027,4,0.61,348738
65,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,347278
66,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,337027
67,Verboden,0.114,0.541,0.614,0.0,0.0499,-5.979,1,0.0773,103.409,4,0.36,330388
68,Hup,0.25,0.798,0.796,7.56e-06,0.0516,-6.423,1,0.0423,95.037,4,0.929,329908
69,Libie,0.036,0.746,0.842,1.16e-06,0.219,-5.566,1,0.215,97.122,4,0.451,315951
70,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,312668
71,Give Dem,0.0261,0.906,0.72,0.00383,0.0542,-4.056,0,0.134,102.99,4,0.645,312032
72,Anoniem,0.327,0.661,0.817,0.0,0.271,-3.719,1,0.201,132.674,5,0.805,311868
73,Enemies (feat. DaBaby),0.0588,0.542,0.674,0.0,0.0955,-4.169,1,0.21,76.388,4,0.667,309772
74,The Way You Take Time,0.18,0.637,0.608,0.0,0.223,-7.665,1,0.0331,103.05,4,0.391,306793
75,Timeline,0.0962,0.741,0.755,0.0361,0.118,-4.752,0,0.181,130.21,4,0.801,301445
76,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,300589
77,Narcotic,0.0373,0.749,0.668,0.000272,0.045,-5.964,0,0.0608,108.0,4,0.366,296369
78,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,291228
79,Ai,0.241,0.837,0.726,0.0,0.0702,-5.938,1,0.0516,93.017,4,0.823,290008
80,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,289539
81,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,287587
82,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,285700
83,Panamera,0.0732,0.88,0.712,0.000184,0.0881,-6.168,1,0.161,130.075,4,0.741,281724
84,Numb,0.107,0.601,0.54,0.000131,0.174,-7.032,0,0.0307,76.007,4,0.291,281714
85,Waarom,0.323,0.637,0.637,0.0,0.159,-4.029,1,0.259,83.039,4,0.75,280895
86,Walou Crisis (feat. 3robi & Mula B),0.218,0.67,0.639,0.000379,0.302,-7.238,0,0.164,118.034,4,0.799,280385
87,Fuifje,0.221,0.794,0.928,0.000167,0.431,-6.356,1,0.0648,129.938,4,0.963,277158
88,What Lies Ahead,0.000776,0.506,0.822,0.0053,0.0907,-3.884,1,0.0318,151.992,4,0.517,275654
89,Op De Weg,0.12,0.729,0.68,1.24e-05,0.132,-9.437,0,0.2,90.055,4,0.23,274983
90,Dichterbij Je,0.0723,0.806,0.519,0.0,0.0722,-9.175,0,0.117,100.075,4,0.591,273599
91,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,272465
92,Spiegelbeeld,0.958,0.766,0.222,1.68e-05,0.112,-10.076,1,0.0379,134.784,4,0.263,271969
93,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,271808
94,Designers (feat. Dopebwoy & LouiVos),0.135,0.956,0.48,0.0,0.104,-7.474,1,0.269,126.935,4,0.849,270472
95,Work It,0.291,0.541,0.832,0.0,0.145,-6.036,0,0.255,101.237,4,0.726,270184
96,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,267762
97,Tis Oke Mop,0.24,0.877,0.732,0.0,0.116,-5.937,1,0.273,101.037,4,0.482,266119
98,Tijd Is Geld (feat. Sevn Alias),0.211,0.807,0.615,0.00422,0.0836,-5.151,0,0.0903,75.963,5,0.823,262545
99,How Would You Feel,0.0516,0.711,0.589,0.0,0.061,-7.337,1,0.032,116.031,4,0.458,260536
100,Writing on the Wall (feat. Post Malone & Cardi B),0.283,0.773,0.836,2.1e-05,0.0828,-2.326,0,0.153,112.01,4,0.497,253149
101,Papito,0.0872,0.734,0.544,1.6e-06,0.3,-10.052,0,0.447,187.97,4,0.35,253140
102,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,251028
103,Hard 2 Get,0.165,0.681,0.719,8.65e-06,0.117,-7.071,1,0.236,200.441,4,0.659,248387
104,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,245611
105,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,244673
106,Herres,0.0109,0.851,0.865,0.00352,0.346,-4.339,1,0.235,130.015,4,0.866,244100
107,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,244038
108,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,242481
109,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,241770
110,Vallende Ster,0.441,0.736,0.806,0.0,0.136,-3.691,1,0.0787,88.007,4,0.531,241744
111,Skyward,0.247,0.489,0.861,0.0,0.107,-3.552,0,0.128,101.932,4,0.245,241520
112,Die For Me (feat. Future & Halsey),0.19,0.614,0.66,0.0,0.211,-2.848,1,0.0441,145.01,4,0.452,239381
113,Boussa,0.0298,0.615,0.466,2.57e-05,0.0809,-6.663,0,0.0873,113.84,5,0.75,237474
114,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,235367
115,Zegen,0.225,0.743,0.743,4.15e-06,0.136,-5.884,0,0.277,105.069,4,0.447,233708
116,Tijdbom,0.315,0.522,0.658,0.0,0.229,-7.658,1,0.138,119.933,5,0.417,231241
117,Home (feat. Bonn),0.0655,0.466,0.612,4.07e-06,0.132,-4.855,0,0.0307,128.114,4,0.236,230983
118,Babylon,0.675,0.689,0.634,0.0,0.208,-7.494,0,0.0335,133.976,4,0.603,230828
119,AYA,0.113,0.743,0.68,0.123,0.183,-4.344,0,0.103,180.059,4,0.694,229694
120,Gedeeld Door Ons,0.495,0.615,0.384,0.0,0.121,-8.273,1,0.027,83.928,4,0.43,229578
121,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,228792
122,Lamborghini,0.125,0.905,0.694,0.0,0.179,-5.669,1,0.44,124.969,4,0.57,227719
123,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,227067
124,Gimma,0.234,0.691,0.75,2.63e-05,0.34,-6.787,0,0.0906,170.019,4,0.227,226124
125,UITWEG,0.171,0.823,0.728,0.0,0.127,-5.383,0,0.176,121.949,4,0.765,225163
126,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,223512
127,VERDIEND,0.139,0.774,0.783,0.0,0.622,-4.544,0,0.351,101.981,4,0.683,223138
128,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,221947
129,Izakaya,0.162,0.751,0.535,0.0112,0.123,-6.375,0,0.053,100.038,4,0.391,219474
130,Gitaren Body,0.598,0.768,0.537,0.0005,0.0748,-6.485,1,0.145,91.15,4,0.77,218618
131,Vreemd,0.126,0.584,0.556,6.89e-05,0.242,-9.944,0,0.0609,95.046,4,0.332,217213
132,Waggie,0.294,0.751,0.607,2.55e-05,0.0987,-7.544,0,0.253,89.821,4,0.604,216793
133,24/7,0.0363,0.785,0.605,0.0298,0.32,-6.332,0,0.332,202.115,4,0.567,216487
134,Wayway,0.186,0.796,0.722,0.0,0.185,-9.04,1,0.208,127.063,4,0.795,214759
135,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,214101
136,On The Road (feat. Meek Mill & Lil Baby),0.0589,0.442,0.737,0.0,0.102,-5.046,1,0.109,112.93,5,0.21,214011
137,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,213547
138,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,213509
139,Rompe,0.179,0.824,0.666,0.000204,0.1,-5.734,0,0.286,180.004,4,0.88,213124
140,4 Donnies,0.107,0.687,0.708,0.0,0.105,-5.515,0,0.481,160.313,4,0.88,212823
141,Lost Without You,0.369,0.743,0.239,0.0,0.159,-7.632,1,0.0384,93.881,4,0.236,210820
142,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,210361
143,Af En Toe,0.22,0.907,0.501,0.000105,0.127,-9.942,1,0.161,104.034,4,0.157,209320
144,Ride or Die,0.44,0.521,0.459,6.48e-05,0.125,-14.136,0,0.361,175.989,4,0.338,208304
145,Donker,0.283,0.916,0.729,1.3e-05,0.132,-5.618,1,0.286,105.031,4,0.67,207796
146,Geen Rem,0.112,0.862,0.781,0.0,0.21,-7.591,0,0.0583,125.989,4,0.598,207319
147,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,205916
148,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,205760
149,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,205282
150,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,205260
151,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,204245
152,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,202850
153,Abloh,0.0413,0.59,0.631,0.0006,0.0471,-4.701,0,0.471,66.633,3,0.413,202838
154,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,200948
155,Be Honest (feat. Burna Boy),0.311,0.757,0.737,0.0,0.113,-6.728,0,0.114,98.057,4,0.635,200887
156,Het Land van Vriendschap,0.69,0.537,0.521,0.0,0.137,-8.075,0,0.0667,76.985,3,0.714,200510
157,Wine On Top,0.0663,0.897,0.748,0.0,0.0955,-4.588,1,0.16,102.983,4,0.408,199984
158,Love Is Fake,0.231,0.921,0.519,1.16e-06,0.0793,-8.698,1,0.391,104.048,4,0.476,199871
159,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,199733
160,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,198310
161,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,198089
162,A Thousand Bad Times,0.105,0.632,0.732,1.15e-05,0.111,-3.498,1,0.092,159.0,4,0.317,198055
163,Leef,0.26,0.651,0.718,0.0,0.224,-7.247,0,0.0423,121.035,4,0.796,197326
164,"Yo x Ti, Tu x Mi",0.462,0.78,0.759,0.000868,0.143,-3.292,1,0.225,91.952,4,0.579,197153
165,Baby Momma,0.0377,0.876,0.707,0.000149,0.118,-6.209,0,0.0637,100.028,4,0.375,196927
166,Achtbaan,0.397,0.686,0.478,0.0,0.142,-8.302,1,0.0406,95.992,4,0.392,196483
167,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,195960
168,Het Spijt Me Niet,0.05,0.652,0.802,0.0,0.1,-6.318,1,0.256,166.01,4,0.835,195926
169,Neem Me Mee,0.4,0.778,0.507,0.0,0.141,-8.074,1,0.0631,99.925,4,0.539,195548
170,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,195218
171,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,193501
172,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,192692
173,Hoofd In De Wolken,0.573,0.684,0.635,0.0,0.145,-6.186,0,0.0452,87.104,4,0.605,192184
174,Behind Barz - Bonus,0.769,0.854,0.554,1.84e-06,0.0749,-4.684,1,0.172,142.069,4,0.272,192070
175,Cake,0.0111,0.902,0.581,0.0,0.124,-5.142,1,0.167,108.011,4,0.532,191804
176,Rook,0.344,0.911,0.599,8.04e-05,0.109,-6.97,1,0.252,99.978,4,0.597,191157
177,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,191137
178,Last Man Standing,0.373,0.951,0.702,0.000246,0.159,-4.999,1,0.101,124.976,4,0.763,189159
179,Nog Even Dit,0.604,0.748,0.753,4.58e-06,0.0961,-5.918,1,0.0413,130.041,4,0.934,188011
180,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,185767
181,Kleine Jongen,0.0244,0.56,0.741,0.0,0.111,-4.755,1,0.031,91.202,4,0.503,185386
182,Lief Zoals Je Bent,0.153,0.861,0.632,0.0,0.085,-4.457,0,0.14,153.99,4,0.65,184662
183,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,184345
184,HAAT,0.532,0.859,0.708,0.000187,0.0803,-6.26,1,0.117,101.041,4,0.53,184287
185,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,183384
186,Won't Be Late (feat. Drake),0.0824,0.915,0.588,0.000169,0.104,-6.302,0,0.0677,123.936,4,0.329,182276
187,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,180779
188,Chale (feat. Chip Charlez),0.0765,0.71,0.78,0.0,0.257,-4.861,1,0.111,119.978,4,0.578,178980
189,OEFF,0.0201,0.734,0.686,0.000362,0.127,-5.227,0,0.24,120.328,4,0.655,177221
190,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,177179
191,"Headlock (feat. Yung Nnelg, Cho & Jayh)",0.108,0.902,0.499,0.0,0.104,-6.366,1,0.204,103.041,4,0.565,176847
192,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,176460
193,Flitsmeister,0.0601,0.466,0.951,3.11e-05,0.33,-3.649,0,0.434,159.852,4,0.132,175161
194,Viraal,0.0679,0.859,0.653,6.52e-06,0.321,-6.577,0,0.0656,130.018,4,0.774,174851
195,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,173231
196,Long Way Home,0.0512,0.589,0.646,0.0,0.0924,-6.782,0,0.0611,126.303,4,0.528,171358
197,DRUP,0.179,0.926,0.639,0.00857,0.137,-4.729,1,0.0729,99.966,4,0.571,171339
198,Tokio,0.137,0.8,0.636,0.0,0.0531,-5.797,1,0.0327,122.016,4,0.642,170550
199,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,170086
