,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
65,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,329898
66,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,326775
67,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,321297
68,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,319553
69,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,317096
70,Beng (feat. SBMG),0.247,0.945,0.594,0.00468,0.0518,-7.147,0,0.141,129.965,4,0.853,309937
71,A2,0.557,0.768,0.673,0.0,0.157,-6.879,0,0.279,97.006,4,0.401,308523
72,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,308129
73,Crazy,0.437,0.765,0.762,8.1e-05,0.105,-5.094,0,0.125,114.987,4,0.447,305550
74,Nikes,0.165,0.844,0.681,0.0,0.112,-5.647,0,0.187,82.981,4,0.691,302882
75,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,302508
76,Niet Alleen,0.0128,0.532,0.581,0.0,0.136,-6.334,0,0.27,203.25,4,0.683,302045
77,Mamacita,0.0586,0.67,0.497,0.0,0.0959,-8.757,0,0.0821,160.089,4,0.598,284187
78,You Owe Me,0.237,0.679,0.435,1.54e-06,0.112,-8.238,0,0.0449,89.996,4,0.326,281477
79,Ride Or Die,0.626,0.726,0.691,0.0,0.0735,-4.753,1,0.275,99.728,4,0.384,277741
80,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,270892
81,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,269369
82,Vibing Girl (feat. Km & Frenna),0.163,0.789,0.53,0.0,0.154,-8.01,0,0.257,94.119,4,0.891,269238
83,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,269147
84,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,268580
85,LIT,0.0929,0.806,0.815,0.0,0.208,-5.066,0,0.217,105.068,4,0.855,265290
86,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,264306
87,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,258276
88,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,255880
89,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,248663
90,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,247993
91,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,244390
92,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,240604
93,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,237045
94,Architect,0.0557,0.813,0.826,0.00154,0.259,-6.05,0,0.0818,126.0,4,0.718,231592
95,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,230974
96,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,227394
97,Girl Girl,0.169,0.568,0.399,1.15e-05,0.133,-11.382,0,0.19,82.75,4,0.535,226761
98,Cartier,0.0408,0.842,0.783,1.11e-06,0.109,-5.301,1,0.204,126.848,4,0.629,226431
99,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,226253
100,BILLY,0.146,0.768,0.702,0.0,0.105,-3.83,0,0.291,90.057,4,0.768,222347
101,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,221852
102,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,220421
103,Boerenjongen,0.107,0.708,0.817,0.0,0.373,-5.02,1,0.332,157.963,4,0.436,215451
104,Kop Op Een Thot,0.628,0.858,0.498,0.0016,0.146,-10.404,0,0.192,155.709,4,0.597,214779
105,Op Me Monnie,0.114,0.617,0.617,0.0,0.246,-6.337,0,0.271,169.888,4,0.82,214713
106,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,214384
107,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,212047
108,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,211494
109,16 Million,0.199,0.816,0.792,4.97e-06,0.0816,-5.529,0,0.186,123.041,4,0.612,210451
110,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,208970
111,Op De Weg (feat. Adje & CHO),0.272,0.817,0.662,0.0,0.111,-6.617,0,0.248,94.983,4,0.78,207521
112,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,207418
113,Fortitude,0.926,0.247,0.176,0.0318,0.107,-11.623,0,0.0379,161.228,3,0.207,205686
114,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,198430
115,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,197938
116,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,196269
117,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,193444
118,Want You Back,0.00748,0.608,0.873,0.0,0.196,-4.928,1,0.0424,98.009,4,0.589,192114
119,Buurt Heet (feat. Mula B),0.393,0.838,0.757,0.00283,0.372,-6.639,0,0.304,128.025,4,0.751,189902
120,"Sex, Love & Water (feat. Conrad Sewell)",0.221,0.822,0.661,5.9e-05,0.0554,-6.928,0,0.0486,109.01,4,0.745,185927
121,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,184658
122,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,183669
123,Tranquille,0.355,0.769,0.68,0.0,0.0966,-5.813,1,0.177,98.008,4,0.708,181705
124,Mind Made Up,0.48,0.755,0.428,0.0,0.192,-8.457,1,0.247,95.908,4,0.522,179722
125,"Fluister (feat. Dopebwoy, Jonna Fraser & Zefanio)",0.0399,0.782,0.543,0.0,0.0872,-6.229,1,0.0395,100.002,4,0.541,178781
126,Walk Away - International Remix,0.394,0.749,0.828,0.0,0.102,-4.666,1,0.0583,116.997,4,0.85,178741
127,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,177424
128,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,177330
129,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,177201
130,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,173674
131,RONDO,0.0595,0.765,0.801,0.0,0.724,-4.809,0,0.174,95.071,4,0.747,173030
132,Rock Ya Body,0.0333,0.78,0.744,6.76e-05,0.0846,-7.273,1,0.0821,95.008,4,0.487,172787
133,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,171012
134,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,170581
135,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,167399
136,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,167395
137,Next To Me,0.328,0.385,0.687,0.000163,0.0443,-4.426,1,0.0592,113.669,4,0.351,166762
138,Dom Doen,0.287,0.892,0.563,8.46e-06,0.0764,-7.085,1,0.125,130.104,4,0.725,165380
139,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,164983
140,Net Als Toen,0.707,0.564,0.406,1.12e-05,0.0776,-7.419,0,0.0957,128.948,4,0.325,164127
141,Does It Matter,0.0158,0.728,0.756,0.0,0.11,-6.167,0,0.0581,126.02,4,0.292,163821
142,Bluf 9,0.142,0.843,0.673,0.00123,0.0893,-7.747,0,0.286,85.974,4,0.678,161769
143,Doe Het Voor,0.0336,0.79,0.492,0.747,0.089,-6.499,0,0.0754,130.064,4,0.773,160926
144,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,160845
145,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,160057
146,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,157336
147,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,156114
148,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,154316
149,rozeswoesh,0.536,0.811,0.484,0.504,0.277,-15.012,0,0.111,80.992,4,0.602,154062
150,Sorry,0.496,0.476,0.413,0.0,0.0967,-8.349,0,0.0317,134.104,4,0.0901,152569
151,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,149521
152,Love Song (feat. Frenna),0.378,0.78,0.772,5.46e-05,0.0749,-3.754,0,0.0973,90.081,4,0.862,149403
153,Money Money (feat. Bollebof),0.117,0.731,0.672,0.0,0.147,-5.005,0,0.15,102.082,4,0.725,148939
154,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,148712
155,#JM,0.00646,0.852,0.626,1.42e-06,0.0727,-7.566,1,0.201,99.972,4,0.33,148705
156,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,148322
157,Kspreyopjebytch,0.0619,0.852,0.523,0.0573,0.101,-13.856,0,0.217,152.03,4,0.737,148114
158,Hatsikidee,0.133,0.593,0.929,3.18e-06,0.0438,-5.085,1,0.109,159.929,4,0.069,147161
159,Leven Na De Dood,0.241,0.591,0.876,0.0,0.143,-3.188,1,0.0571,154.938,4,0.433,147110
160,The Ways (with Swae Lee),0.0626,0.727,0.72,1.21e-06,0.176,-5.856,0,0.0488,140.08,4,0.589,147018
161,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,146893
162,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,146776
163,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,146693
164,Balmain (feat. Idaly & Boef),0.0424,0.643,0.622,0.0,0.167,-4.767,0,0.4,132.883,4,0.594,146425
165,1 Op 1 (feat. SBMG),0.172,0.561,0.781,0.0,0.0952,-5.09,0,0.395,216.821,4,0.511,146168
166,Vhe,0.265,0.746,0.656,0.0,0.0872,-10.983,1,0.248,149.949,4,0.852,145270
167,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,144898
168,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,144692
169,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,142645
170,44 More,0.0717,0.818,0.572,0.0,0.101,-7.085,1,0.228,139.968,4,0.236,142293
171,KEKE,0.0374,0.598,0.863,0.0,0.406,-5.745,1,0.281,187.955,4,0.453,141842
172,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,140653
173,Bewegen (feat. Jayh),0.0267,0.634,0.829,0.000543,0.367,-6.395,1,0.0396,97.092,4,0.499,140172
174,PumPumPum,0.0203,0.809,0.597,0.0,0.145,-8.464,1,0.13,107.985,4,0.667,140070
175,Steel Jij De Show,0.67,0.766,0.622,7.18e-05,0.0653,-6.444,0,0.0744,103.992,4,0.405,139901
176,Verlangen,0.188,0.566,0.626,1.74e-05,0.0909,-5.124,0,0.121,145.073,5,0.7,139522
177,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,138940
178,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,138908
179,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,138787
180,All Things Under The Sun,0.185,0.639,0.74,0.000132,0.183,-7.035,1,0.0314,128.096,4,0.783,138777
181,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,137961
182,Rakata,0.0875,0.828,0.596,0.285,0.0665,-11.17,1,0.0889,108.033,4,0.964,137890
183,Chateau,0.637,0.661,0.589,0.863,0.111,-11.217,1,0.0368,129.987,4,0.603,137887
184,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,137153
185,Ding Ding Ding,0.0027,0.863,0.586,0.159,0.0905,-10.984,0,0.077,105.027,4,0.747,137149
186,GUMMO,0.0465,0.691,0.778,0.0,0.136,-4.957,1,0.134,78.496,4,0.685,137078
187,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,136644
188,Power,0.000427,0.49,0.907,0.0,0.116,-4.063,0,0.108,132.057,4,0.21,136617
189,Zo Vader Zo Zoon,0.126,0.825,0.69,0.000106,0.3,-8.692,1,0.131,158.03,4,0.78,135190
190,Trabajo,0.3,0.801,0.601,0.000301,0.0962,-7.125,1,0.168,107.98,4,0.377,135089
191,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,134902
192,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,134862
193,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,134443
194,Eigen Lane,0.48,0.554,0.689,0.0,0.526,-5.403,0,0.514,132.476,5,0.703,133234
195,BOOM,0.0187,0.875,0.844,0.00391,0.336,-3.674,1,0.0506,123.058,4,0.226,133222
196,Millie’s,0.24,0.755,0.753,1.51e-06,0.0889,-7.013,0,0.0786,149.968,4,0.906,133059
197,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,132499
198,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,131478
199,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,131366
