,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
34,Leugens,0.0977,0.808,0.68,2.03e-05,0.104,-9.52,0,0.379,95.933,4,0.79,487705
35,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,484465
36,Cash Machine,0.204,0.734,0.515,0.0,0.0973,-5.953,0,0.317,89.111,4,0.67,478592
37,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,464710
38,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,460911
39,Far Away From Home (feat. Leony),0.58,0.595,0.752,0.0,0.105,-5.232,1,0.097,199.971,4,0.758,454984
40,Afstand,0.0702,0.842,0.614,0.0,0.0949,-6.952,1,0.231,119.997,5,0.643,443264
41,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,431511
42,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,428396
43,To Love Somebody,0.823,0.501,0.384,1.77e-06,0.115,-9.782,1,0.0275,89.713,4,0.15,422480
44,Don't Leave Me Now,0.0258,0.671,0.752,0.0,0.112,-6.806,0,0.0304,124.998,4,0.717,421313
45,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,421006
46,Dansen Aan De Gracht,0.202,0.42,0.744,0.000379,0.0855,-5.745,0,0.316,198.593,4,0.683,414726
47,Más Más Más,0.0954,0.762,0.809,0.0,0.291,-6.155,1,0.0658,119.944,4,0.367,398963
48,Coke Lijn,0.176,0.871,0.742,0.0,0.0955,-4.273,0,0.323,93.1,4,0.487,392412
49,You Are Not Alone,0.766,0.309,0.296,0.0,0.113,-9.237,1,0.0343,185.561,3,0.308,382840
50,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,373784
51,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,361156
52,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,352601
53,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,352218
54,Geen Stof,0.105,0.772,0.635,0.0,0.117,-4.846,1,0.372,95.951,4,0.541,350502
55,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,349495
56,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,347624
57,Soldier On,0.84,0.353,0.443,0.0,0.105,-7.561,1,0.0284,179.954,4,0.225,344387
58,Lo Vas A Olvidar (with ROSALÍA),0.721,0.343,0.243,0.00198,0.0668,-14.66,0,0.0777,135.154,4,0.032,342610
59,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,335134
60,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,332774
61,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,332374
62,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,329981
63,Forever Yours,0.177,0.749,0.679,0.0,0.0756,-6.205,1,0.0292,101.954,4,0.552,326582
64,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,322980
65,Get Out My Head,0.0542,0.693,0.913,6.87e-05,0.231,-3.035,1,0.0298,123.989,4,0.795,321915
66,De Echte Vent,0.823,0.641,0.349,7.17e-05,0.125,-7.569,1,0.0264,92.445,4,0.412,311862
67,Latest,0.435,0.553,0.802,0.0,0.0579,-3.879,1,0.502,170.386,5,0.761,311125
68,Dolla Dolla Bill,0.509,0.799,0.581,1.23e-06,0.137,-8.114,0,0.167,103.08,4,0.291,304387
69,Blijf Nog Even Hier (feat. Paskal Jakobsen),0.188,0.753,0.454,1.53e-06,0.0813,-7.368,1,0.0389,90.042,4,0.249,302934
70,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,300158
71,Hold Up,0.507,0.799,0.523,0.0,0.0465,-9.85,0,0.237,94.998,4,0.768,297347
72,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,296024
73,Hella Papers,0.443,0.805,0.63,0.0,0.0818,-6.3,0,0.279,99.904,4,0.619,289487
74,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,286856
75,Hallo Met Mij,0.047,0.879,0.582,7.29e-05,0.164,-4.785,1,0.0465,125.074,4,0.732,285127
76,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,278267
77,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,277674
78,Pa Olvidarte (Beste Zangers Seizoen 2019),0.658,0.718,0.86,0.0,0.187,-7.515,1,0.115,89.97,4,0.914,276795
79,Neckless,0.000614,0.819,0.611,0.144,0.0911,-8.323,0,0.407,209.975,4,0.346,276297
80,Vakantie (with Jonna Fraser),0.361,0.819,0.554,0.013,0.355,-5.121,0,0.233,96.047,4,0.732,273724
81,Tu Tu Tu (That's Why We),0.104,0.885,0.725,0.585,0.0738,-6.52,0,0.0631,120.0,4,0.759,273706
82,"Oost West, Thuis Best - Piano Versie - Bonus Track",0.854,0.674,0.446,0.0,0.186,-12.87,0,0.459,93.767,4,0.655,273084
83,Intro,0.188,0.75,0.63,0.0,0.122,-7.255,1,0.365,93.006,4,0.598,268445
84,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,264162
85,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,263300
86,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,261867
87,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,256568
88,Raak Jezelf Niet Kwijt,0.0652,0.712,0.609,0.0,0.109,-6.051,0,0.133,90.106,4,0.605,254427
89,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,253333
90,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,252830
91,Ik Kom Je Halen,0.0918,0.753,0.577,0.0,0.113,-8.174,0,0.331,89.877,4,0.793,252124
92,Another Life (feat. Alida),0.00531,0.541,0.653,0.0,0.126,-5.954,1,0.04,123.854,4,0.264,251434
93,Oh Shit,0.232,0.57,0.703,1.41e-05,0.0913,-9.061,0,0.349,99.544,4,0.428,250458
94,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,249725
95,My Niffo,0.221,0.867,0.607,0.0,0.058,-4.496,0,0.279,88.546,4,0.669,245151
96,Skin,0.428,0.557,0.457,0.0,0.0567,-5.372,1,0.0335,105.918,4,0.328,244229
97,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,243781
98,Het Is Al Laat Toch,0.848,0.575,0.369,0.000106,0.129,-7.993,1,0.0296,81.985,4,0.509,238414
99,Kleur,0.249,0.767,0.524,1.7e-06,0.185,-6.518,1,0.0438,124.045,4,0.655,235385
100,Scooter,0.265,0.781,0.411,0.0,0.429,-10.86,1,0.141,159.98,4,0.873,235181
101,Wat Is Je Naam,0.0203,0.626,0.735,0.0,0.162,-7.13,1,0.0888,199.799,4,0.763,233826
102,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,228223
103,Tigers,0.124,0.841,0.485,1.34e-06,0.166,-12.808,0,0.1,111.943,4,0.725,224482
104,Tout Est Bon,0.211,0.791,0.861,0.0,0.0833,-5.311,0,0.12,95.216,3,0.962,224466
105,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,223972
106,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,221939
107,Baby,0.758,0.552,0.644,0.0,0.0984,-9.033,0,0.466,77.609,1,0.217,220894
108,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,219331
109,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,219225
110,Het Regent Zonnestralen,0.434,0.624,0.628,0.0,0.179,-9.846,1,0.0303,108.102,4,0.783,218838
111,Oceaan,0.866,0.593,0.313,0.0,0.108,-8.961,1,0.0383,95.904,4,0.219,218151
112,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,218122
113,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,215720
114,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,212568
115,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,207666
116,Papa,0.685,0.583,0.309,0.0,0.109,-7.899,1,0.0391,120.2,4,0.128,206778
117,Hilton,0.733,0.78,0.532,1.38e-06,0.102,-6.833,0,0.248,160.074,4,0.56,203806
118,Ze Huilt Maar Ze Lacht,0.853,0.581,0.36,9.98e-06,0.112,-13.116,1,0.0314,78.023,4,0.172,203578
119,DÁKITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,201955
120,Amiri Jeans,0.00711,0.879,0.554,1.93e-06,0.0689,-6.553,0,0.157,99.91,4,0.852,201848
121,Mij Niet Eens Gezien,0.142,0.553,0.496,0.0,0.244,-6.715,1,0.0483,93.6,4,0.213,201414
122,Just the Two of Us (feat. Bill Withers),0.572,0.802,0.488,0.0598,0.0763,-9.304,1,0.0813,95.77,4,0.624,200213
123,Lifestyle (feat. Adam Levine),0.0209,0.749,0.674,0.0,0.169,-5.128,0,0.0366,123.055,4,0.711,199436
124,17 Miljoen Mensen - Live @538 in Ahoy,0.715,0.493,0.321,0.0,0.0863,-10.041,1,0.0402,86.77,4,0.508,198056
125,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,196767
126,Weg Van Jou,0.458,0.595,0.586,0.0,0.309,-7.663,1,0.0799,179.836,4,0.764,195970
127,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,194533
128,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,193907
129,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,193725
130,Smoorverliefd,0.598,0.534,0.314,0.0,0.103,-8.717,1,0.0381,91.12,4,0.442,193184
131,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,192387
132,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,191236
133,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,191160
134,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,190750
135,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,190492
136,Paper Zien - Remix,0.153,0.628,0.578,0.0,0.103,-9.537,1,0.383,140.091,4,0.726,189650
137,Feel Something (feat. Duncan Laurence),0.0697,0.665,0.645,0.0,0.114,-4.745,1,0.135,93.86,4,0.732,189216
138,Zij Weet Het - Studio Versie,0.15,0.691,0.551,0.0,0.461,-8.314,0,0.0272,94.997,4,0.338,188696
139,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,188244
140,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,187825
141,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,186977
142,Uncharted,0.14,0.594,0.527,0.0,0.294,-6.805,1,0.0308,138.956,4,0.226,184934
143,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,184275
144,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,183951
145,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,183835
146,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,181848
147,Bagage,0.105,0.787,0.624,0.000563,0.0995,-5.377,1,0.26,93.842,4,0.608,181258
148,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,181190
149,Abu Omar - Outro,0.347,0.689,0.615,0.000117,0.107,-8.281,0,0.443,90.903,4,0.387,180676
150,Another Love,0.695,0.445,0.537,1.65e-05,0.0944,-8.532,0,0.04,122.769,4,0.131,180309
151,There Will Be a Way,0.125,0.626,0.619,0.0,0.0352,-6.512,0,0.0637,137.898,4,0.288,179039
152,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,178215
153,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,177341
154,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,177274
155,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,177114
156,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,175694
157,Memories (feat. Kid Cudi),0.00192,0.547,0.92,7.63e-06,0.257,-3.939,1,0.259,129.994,4,0.372,174941
158,Loop Niet Weg,0.0848,0.674,0.757,0.0,0.13,-3.747,0,0.0717,100.097,4,0.249,174149
159,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,171299
160,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,171102
161,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,169619
162,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,168841
163,Hotel California - 2013 Remaster,0.00574,0.579,0.508,0.000494,0.0575,-9.484,1,0.027,147.125,4,0.609,168146
164,Marbella,0.261,0.58,0.581,0.0,0.165,-6.679,0,0.0669,94.98,4,0.582,167874
165,Video Vixen,0.136,0.687,0.626,0.0,0.119,-7.36,0,0.326,82.283,4,0.599,167838
166,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,167511
167,Sultans Of Swing,0.0614,0.733,0.794,0.0367,0.33,-10.023,1,0.0307,148.174,4,0.931,167035
168,Piano Man,0.605,0.331,0.55,3.96e-06,0.192,-6.483,1,0.0272,177.734,3,0.429,165909
169,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,165767
170,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,163769
171,Kleine Jongen,0.0244,0.56,0.741,0.0,0.111,-4.755,1,0.031,91.202,4,0.503,162039
172,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,161384
173,Waar Ga Je Heen,0.176,0.692,0.783,4.59e-06,0.112,-6.148,0,0.035,96.994,4,0.767,161050
174,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,160095
175,Tagliafico,0.316,0.656,0.709,0.0,0.189,-6.832,0,0.296,190.154,4,0.662,159437
176,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,158963
177,Jongen Van De Straat,0.868,0.576,0.29,0.0,0.116,-10.499,0,0.0513,93.705,4,0.17,158605
178,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,158511
179,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,158289
180,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,158220
181,RS6,0.224,0.659,0.578,0.0,0.102,-8.444,1,0.454,98.118,4,0.357,156784
182,Hou Vol Hou Vast,0.724,0.626,0.328,0.0,0.425,-8.937,1,0.0268,91.886,4,0.253,156457
183,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,155709
184,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,155340
185,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,154283
186,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,152670
187,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,152244
188,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,152143
189,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,151981
190,Te Laat,0.318,0.732,0.62,1.41e-06,0.136,-7.314,0,0.122,147.06,4,0.745,151771
191,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,151563
192,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,151058
193,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,150987
194,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,150144
195,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,149204
196,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,148516
197,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,148498
198,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,147697
199,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,147432
