,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
21,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,638055
22,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,636344
23,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,607003
24,Jon Snow,0.0762,0.91,0.782,2.13e-06,0.101,-7.621,0,0.322,106.99,4,0.49,600782
25,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,597116
26,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,587052
27,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,585002
28,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,584965
29,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,563088
30,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,562116
31,X-men,0.252,0.744,0.512,0.00191,0.107,-8.429,0,0.255,140.443,4,0.451,555951
32,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,553438
33,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,548301
34,Ma che beaut?,0.329,0.889,0.757,0.0,0.0584,-5.495,1,0.165,119.975,4,0.837,546325
35,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,544447
36,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,539103
37,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,534353
38,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,533844
39,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,521339
40,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,516175
41,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,514984
42,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,499936
43,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,498728
44,Bella,0.422,0.767,0.639,0.0,0.124,-6.633,0,0.125,102.045,4,0.653,489153
45,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,487743
46,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,485931
47,D?brouillard,0.172,0.872,0.654,1.25e-05,0.114,-5.143,1,0.164,100.012,4,0.374,483211
48,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,483137
49,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,482135
50,Plus de larmes,0.473,0.461,0.533,0.0,0.239,-8.825,0,0.113,127.254,4,0.464,444338
51,?videmment,0.675,0.64,0.715,6.26e-05,0.115,-7.041,0,0.0945,92.878,4,0.397,442646
52,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,435864
53,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,434844
54,Dalida,0.66,0.753,0.728,1.32e-05,0.0889,-4.676,0,0.0449,140.129,4,0.405,433885
55,Ne me ram?ne pas,0.542,0.737,0.522,0.0,0.0772,-8.492,0,0.511,89.913,4,0.0496,432236
56,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,431834
57,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,422099
58,L'enfoir?,0.267,0.775,0.628,0.0,0.117,-6.035,1,0.514,180.103,4,0.376,417121
59,Rolls (feat. Lacrim),0.476,0.789,0.784,3.1e-06,0.0821,-7.056,0,0.126,101.049,4,0.563,414018
60,Plus tard,0.749,0.873,0.63,0.0,0.263,-7.063,0,0.132,101.01,4,0.518,412897
61,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,411699
62,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,411532
63,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,408511
64,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,406519
65,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,404361
66,Beau la folie,0.422,0.424,0.559,2.01e-05,0.464,-8.34,0,0.206,164.652,5,0.46,399974
67,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,399175
68,Petite fille,0.944,0.795,0.459,0.000637,0.192,-7.607,0,0.0421,119.959,4,0.426,398696
69,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,396188
70,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,392922
71,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,392825
72,Le pire,0.658,0.412,0.754,1.52e-06,0.16,-5.275,0,0.26,88.174,1,0.535,387037
73,Come and Get Your Love - Single Version,0.172,0.731,0.804,0.00028,0.0685,-7.621,0,0.0473,107.383,4,0.957,370606
74,Alright,0.0181,0.685,0.611,6.64e-06,0.035,-8.057,0,0.068,184.055,4,0.598,369987
75,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,365940
76,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,364430
77,Sur le drapeau,0.189,0.763,0.902,0.0,0.318,-5.759,0,0.287,144.038,4,0.625,360649
78,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,360562
79,Demain - Bigflo & Oli X Petit Biscuit,0.4,0.697,0.713,0.0,0.113,-5.956,1,0.342,123.374,4,0.45,360060
80,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,358928
81,Le vrai moi,0.983,0.5,0.218,0.00144,0.0972,-15.037,1,0.0785,120.592,4,0.405,356391
82,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,352586
83,Le code,0.0461,0.686,0.593,2.24e-06,0.0976,-7.863,1,0.0597,80.046,4,0.284,351889
84,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,351225
85,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,351175
86,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,350593
87,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,348755
88,Longtemps,0.683,0.601,0.456,0.0,0.115,-8.442,1,0.0553,98.78,3,0.563,346660
89,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,345533
90,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,344765
91,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,341000
92,ORgueilleux,0.125,0.619,0.803,0.0,0.0952,-3.825,1,0.197,95.368,3,0.646,335030
93,Et je deviens fou,0.489,0.841,0.896,2.56e-05,0.0845,-4.289,0,0.251,119.991,4,0.656,334962
94,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,334580
95,Charg?,0.109,0.743,0.712,0.0,0.319,-6.646,1,0.275,158.028,4,0.677,330660
96,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,330270
97,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,327202
98,Oula,0.744,0.801,0.42,0.0,0.175,-9.512,0,0.0389,119.92,4,0.664,324187
99,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,320240
100,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,317962
101,Le lendemain de l'orage,0.787,0.778,0.437,1.72e-06,0.0785,-8.603,0,0.0432,119.871,4,0.191,317452
102,Roi,0.208,0.54,0.682,0.0,0.0964,-6.749,0,0.0414,140.119,4,0.528,313544
103,Dave Grohl,0.497,0.362,0.482,0.000943,0.0865,-9.231,0,0.114,72.149,4,0.126,313109
104,Ma cousin,0.601,0.533,0.595,0.0,0.664,-7.694,0,0.4,134.935,4,0.563,309162
105,J'voulais,0.545,0.665,0.554,0.0,0.0955,-10.563,0,0.0933,156.109,3,0.392,306748
106,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,303452
107,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,302369
108,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,302150
109,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,301489
110,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,301206
111,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,300275
112,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,296703
113,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,294016
114,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,293690
115,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,293228
116,Mama,0.371,0.66,0.591,0.00805,0.21,-9.404,0,0.113,94.028,4,0.222,293122
117,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,291585
118,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,290665
119,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,289859
120,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,288907
121,Zidane,0.17,0.856,0.62,0.0,0.205,-7.052,0,0.294,140.013,4,0.351,288260
122,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,288111
123,"BX Land, Pt. 3",0.367,0.821,0.768,0.0,0.213,-4.667,0,0.381,91.017,4,0.648,283185
124,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,280701
125,Pr?t ? partir (feat. Ninho),0.428,0.728,0.868,0.0,0.116,-7.031,0,0.244,130.073,4,0.633,277572
126,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,275590
127,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,275389
128,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,274565
129,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,274053
130,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,272888
131,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,270889
132,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,267411
133,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,267080
134,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,266081
135,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,265860
136,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,265348
137,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,264991
138,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,261663
139,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,259972
140,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,259102
141,Avenue Montaigne,0.241,0.802,0.669,1.97e-05,0.0753,-7.934,0,0.0891,129.928,4,0.548,258373
142,Tu ne le vois pas (feat. Dadju),0.0278,0.751,0.62,0.0,0.148,-6.941,0,0.0783,103.953,4,0.419,254031
143,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,252502
144,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,247438
145,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,244375
146,Nombreux,0.946,0.413,0.116,0.0,0.108,-14.978,0,0.092,77.781,3,0.254,244118
147,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,243614
148,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,240420
149,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,238513
150,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,238157
151,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,238022
152,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,237699
153,DeLorean,0.187,0.671,0.549,0.0,0.0898,-8.699,0,0.188,153.97,4,0.386,237067
154,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,236903
155,Attentat,0.232,0.655,0.627,2.03e-06,0.134,-6.647,0,0.126,128.812,5,0.419,236887
156,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,235481
157,Iencli,0.498,0.669,0.768,0.0,0.273,-5.111,1,0.164,88.005,4,0.294,235160
158,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,235132
159,On s'est manqu? (feat. Eva Guess),0.773,0.824,0.524,9.11e-06,0.0911,-7.419,0,0.086,99.997,4,0.638,235114
160,Sans nouvelles,0.359,0.675,0.617,7.42e-05,0.21,-10.67,0,0.326,203.963,4,0.728,234546
161,Butterfly Doors,0.0889,0.925,0.397,5.12e-05,0.144,-11.265,1,0.169,130.008,4,0.429,234305
162,Flemme,0.0575,0.757,0.672,0.000349,0.127,-8.776,0,0.0599,111.652,4,0.185,233858
163,Pour oublier,0.185,0.758,0.719,3.9e-06,0.0717,-6.524,0,0.0547,124.056,4,0.752,233256
164,Cagoul?,0.362,0.802,0.763,0.0,0.0787,-5.209,0,0.122,119.91,4,0.727,231842
165,Je veux tes yeux,0.755,0.712,0.402,0.0,0.0875,-8.636,0,0.0441,102.001,4,0.352,231841
166,Mood,0.539,0.698,0.738,2.08e-05,0.0899,-6.21,0,0.215,107.89,4,0.686,231749
167,? la vie ? l'amour,0.137,0.577,0.819,2.19e-06,0.0998,-4.775,0,0.107,129.642,4,0.553,231312
168,Eh boy,0.403,0.748,0.677,0.0,0.0898,-5.714,0,0.282,159.96,4,0.418,231094
169,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,230096
170,Karma,0.704,0.773,0.58,0.000115,0.138,-6.972,0,0.0488,98.961,4,0.689,229878
171,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,228977
172,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,228371
173,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,227919
174,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,226596
175,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,224882
176,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,223959
177,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,223489
178,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,223072
179,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,222214
180,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,221495
181,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,220037
182,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,219779
183,Les matins,0.0769,0.637,0.542,5.7e-06,0.0867,-9.24,0,0.0647,104.996,4,0.519,216532
184,Control (feat. Bryce Vine & Dan Caplen),0.122,0.739,0.698,0.0,0.0824,-4.826,0,0.149,108.917,4,0.715,216085
185,Pompom,0.217,0.641,0.647,0.0,0.169,-6.447,0,0.533,119.841,5,0.636,215995
186,Encore,0.163,0.68,0.615,1.92e-06,0.117,-7.512,1,0.055,153.922,4,0.526,215559
187,Poussette,0.123,0.936,0.732,0.0,0.0734,-5.436,0,0.142,136.037,4,0.896,215222
188,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,214073
189,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,213989
190,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,211967
191,On t'a dit,0.556,0.732,0.685,0.000592,0.107,-13.631,1,0.0623,91.449,3,0.961,211614
192,A l'Ammoniaque,0.416,0.583,0.381,0.000226,0.0958,-10.033,0,0.0429,127.667,4,0.153,211533
193,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,211457
194,Come vai,0.392,0.952,0.806,1.15e-05,0.0826,-5.467,0,0.125,120.004,4,0.787,210997
195,Moscow,0.294,0.845,0.672,0.0,0.143,-5.22,1,0.266,135.055,4,0.445,209055
196,La fuite - Vegedream X Dj Leska / Edit MIx,0.378,0.794,0.825,0.0,0.0915,-6.27,0,0.0663,104.999,4,0.86,208821
197,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,204026
198,Je vais tout casser,0.264,0.914,0.698,0.0,0.183,-5.291,0,0.0656,116.97,4,0.627,203615
199,Maryland,0.0188,0.699,0.819,0.0,0.344,-4.42,0,0.0446,102.341,4,0.797,203610
