,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
0,Mwaka Moon,0.227,0.787,0.536,0.0,0.105,-6.84,0,0.0852,155.014,4,0.305,1858543
1,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,1508061
2,Veux-tu ?,0.261,0.734,0.622,0.0,0.116,-9.741,0,0.358,107.867,3,0.445,1093073
3,Sal?,0.391,0.763,0.604,0.0,0.272,-7.561,1,0.07,141.925,4,0.331,1083163
4,Intocable,0.503,0.783,0.771,0.0,0.0918,-7.499,0,0.301,92.044,4,0.588,1053056
5,rockstar,0.13,0.577,0.522,9.03e-05,0.142,-6.594,0,0.0984,159.772,4,0.119,1030940
6,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,917826
7,Gericault,0.0834,0.843,0.752,0.0,0.0955,-7.542,0,0.386,140.116,4,0.477,886936
8,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,812860
9,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,809725
10,Tous les m?mes,0.0618,0.71,0.536,1.31e-06,0.106,-6.443,1,0.284,156.05,4,0.265,805405
11,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,760942
12,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,744690
13,RIO,0.51,0.714,0.667,0.0,0.134,-7.228,0,0.262,129.954,4,0.242,740822
14,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,735334
15,J'essaie,0.554,0.772,0.597,0.0,0.121,-7.787,0,0.238,139.963,4,0.578,731107
16,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,728111
17,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,723537
18,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,713061
19,Audemars Piguet,0.229,0.948,0.516,1.72e-06,0.135,-8.413,0,0.379,115.961,4,0.239,695372
20,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,670943
21,Partis de rien,0.0151,0.669,0.464,0.000266,0.167,-9.555,1,0.0893,120.089,4,0.0987,649830
22,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,647941
23,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,633606
24,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,619592
25,Vory V Zakone,0.0263,0.779,0.756,0.0,0.0428,-6.441,0,0.135,112.073,3,0.435,619068
26,Judy Moncada,0.107,0.862,0.762,0.0,0.201,-4.627,1,0.17,120.97,4,0.688,618487
27,La valise,0.505,0.602,0.622,0.0,0.0846,-7.747,0,0.604,92.071,3,0.365,615600
28,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,613943
29,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,606484
30,Mode S,0.183,0.733,0.508,2.22e-06,0.0936,-8.967,0,0.278,124.127,4,0.237,600122
31,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,589567
32,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,563857
33,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,563747
34,Bling Bling,0.503,0.891,0.699,0.0,0.0926,-5.75,0,0.0756,94.928,4,0.566,562169
35,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,558362
36,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,546137
37,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,542758
38,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,540913
39,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,538662
40,Ce soir ne sors pas,0.291,0.791,0.814,6.54e-06,0.071,-4.962,1,0.035,114.968,4,0.727,529790
41,Pause,0.329,0.821,0.625,0.0,0.07,-6.236,0,0.281,130.072,4,0.253,526481
42,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,513246
43,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,510266
44,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,508565
45,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,504646
46,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,502869
47,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,500595
48,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,494152
49,Zone (feat. Nekfeu & Dizzee Rascal),0.0892,0.784,0.791,0.0,0.226,-5.29,1,0.315,116.088,4,0.193,478502
50,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,475630
51,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,475083
52,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,473785
53,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,468877
54,Christophe (feat. Ma?tre Gims),0.118,0.822,0.735,0.0,0.0757,-5.648,1,0.298,111.974,4,0.613,462718
55,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,446337
56,Strike,0.0525,0.747,0.755,0.0,0.157,-5.973,0,0.205,115.031,4,0.424,440251
57,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,440099
58,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,437545
59,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,437365
60,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,432234
61,Paradis,0.176,0.6,0.667,0.0,0.127,-7.004,0,0.0685,80.073,4,0.239,430434
62,Quand est-ce que ?a s'arr?te,0.11,0.794,0.698,0.0,0.121,-5.762,0,0.122,104.195,4,0.326,426120
63,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,417899
64,London Blues,0.203,0.872,0.624,0.0,0.0698,-6.49,1,0.287,126.001,4,0.358,413369
65,3dabi,0.223,0.733,0.624,0.0,0.117,-6.86,0,0.214,145.123,4,0.268,406146
66,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,403047
67,Story X,0.45,0.898,0.673,1.05e-05,0.0463,-6.057,0,0.332,124.08,4,0.45,391832
68,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,387931
69,Bonne meuf,0.473,0.942,0.663,0.0,0.237,-5.91,0,0.12,130.068,4,0.429,386422
70,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,381849
71,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,380680
72,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,378049
73,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,367413
74,"Je suis gninnin, je suis bien",0.451,0.843,0.637,0.0,0.0807,-6.194,0,0.153,124.94,4,0.453,367276
75,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,357991
76,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,353757
77,"Dans ma ville, on tra?ne",0.296,0.778,0.824,0.0,0.498,-4.707,0,0.268,122.053,4,0.555,349064
78,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,342743
79,La lumi?re,0.484,0.57,0.54,2.15e-05,0.3,-9.318,0,0.0479,123.025,4,0.215,342443
80,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,341599
81,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,339075
82,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,332150
83,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,316023
84,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,315848
85,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,310779
86,Orion,0.217,0.678,0.444,0.0,0.0857,-6.892,1,0.0346,110.966,4,0.0941,304065
87,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,299108
88,Chasse ? l'homme,0.153,0.77,0.708,0.0,0.116,-3.965,1,0.234,155.846,4,0.512,298955
89,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,298649
90,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,296873
91,K?bra,0.406,0.86,0.628,0.0,0.222,-6.511,0,0.138,118.004,4,0.573,296271
92,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,292560
93,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,286887
94,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,285771
95,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,282545
96,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,277634
97,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,276758
98,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,275573
99,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,271578
100,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,262447
101,Dozo,0.286,0.775,0.601,0.0,0.101,-7.435,0,0.421,130.0,4,0.277,261620
102,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,261268
103,Dead ?a,0.543,0.847,0.527,0.0,0.314,-6.428,1,0.372,114.033,4,0.183,260997
104,Comme si de rien n'?tait,0.325,0.743,0.673,0.0,0.0948,-5.377,1,0.178,108.134,4,0.661,259918
105,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,256467
106,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,254288
107,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,250741
108,Snapchat,0.242,0.874,0.57,0.0,0.0806,-6.896,0,0.117,107.974,4,0.51,248971
109,B.O.C,0.236,0.829,0.643,6.78e-05,0.148,-5.442,0,0.335,123.88,4,0.406,247947
110,?tats d'amour,0.186,0.56,0.722,0.0,0.508,-6.256,1,0.0498,123.996,4,0.563,247621
111,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,246352
112,Le sens des affaires,0.563,0.877,0.6,0.0,0.0825,-9.299,0,0.288,124.007,4,0.529,244451
113,Diarabi,0.252,0.792,0.702,0.0,0.0834,-6.193,0,0.399,101.028,4,0.761,240897
114,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,240298
115,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,239244
116,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,236030
117,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,234013
118,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,232113
119,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,230740
120,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,230070
121,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,229234
122,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,228922
123,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,226729
124,Walk On Water (feat. Beyonc?),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,226177
125,Ma fiert?,0.294,0.832,0.734,0.0,0.106,-6.359,0,0.174,120.093,3,0.69,223301
126,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,222235
127,Cam?l?on,0.225,0.769,0.789,2.71e-06,0.0789,-4.271,0,0.0458,109.988,4,0.633,219628
128,Ah bon ?,0.176,0.94,0.7,0.0,0.0994,-3.633,0,0.254,122.006,4,0.527,216913
129,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,215585
130,Chino,0.225,0.721,0.68,0.0,0.373,-6.863,1,0.335,147.789,4,0.328,214638
131,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,213785
132,Intuition,0.17,0.732,0.643,0.0,0.0531,-6.069,0,0.204,102.108,4,0.473,213079
133,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,210445
134,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,209359
135,Versus,0.118,0.836,0.768,0.0,0.145,-5.362,1,0.108,122.022,4,0.639,206146
136,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,205903
137,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,204982
138,H&M,0.164,0.936,0.801,0.0,0.0712,-6.359,1,0.156,125.006,4,0.661,204350
139,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,203914
140,Feghouli,0.74,0.835,0.645,0.0,0.0902,-7.828,0,0.0921,125.072,4,0.46,203699
141,Twerk dans l'binks,0.113,0.805,0.662,0.0,0.193,-5.235,0,0.104,139.913,4,0.319,203563
142,Fav?las,0.11,0.916,0.602,0.0,0.0982,-5.179,1,0.185,116.964,4,0.389,202915
143,Si t'?tais l?,0.877,0.686,0.26,0.0,0.0996,-7.471,0,0.0327,93.913,4,0.287,199549
144,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,199262
145,La wewer,0.213,0.788,0.723,0.0,0.0629,-5.152,1,0.216,141.89,4,0.483,198289
146,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,197735
147,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,197595
148,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,197244
149,Shine on my Way,0.015,0.639,0.823,1.87e-06,0.121,-3.622,1,0.0359,99.999,4,0.743,197048
150,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,195775
151,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,193630
