,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
19,Vai et viens,0.555,0.583,0.593,0.0,0.136,-7.833,1,0.281,66.418,4,0.841,671592
20,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,638302
21,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,637663
22,Nice For What,0.0934,0.567,0.913,0.000124,0.114,-6.471,1,0.0736,93.35,4,0.792,637152
23,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,618473
24,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,608760
25,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,602317
26,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,573520
27,Billet,0.282,0.863,0.652,0.0,0.078,-7.875,0,0.0724,97.027,4,0.578,573456
28,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,562373
29,Psycho (feat. Ty Dolla $ign),0.566,0.74,0.558,0.0,0.112,-8.115,1,0.102,140.057,4,0.421,550087
30,Loup garou (feat. Sofiane),0.232,0.776,0.758,0.0,0.124,-6.636,1,0.29,145.968,4,0.354,538648
31,Pav?,0.484,0.517,0.741,0.0,0.119,-5.741,0,0.409,79.124,4,0.568,510440
32,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,505126
33,Bo?te auto,0.0734,0.749,0.851,0.0,0.262,-5.362,0,0.0808,96.957,4,0.657,505116
34,Gotham,0.794,0.848,0.491,6.24e-06,0.114,-7.418,0,0.305,131.968,4,0.298,493710
35,All Night,0.0567,0.849,0.823,0.0,0.0855,-4.563,1,0.0441,135.929,4,0.846,492329
36,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,479664
37,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,476785
38,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,475243
39,Mwaka Moon,0.227,0.787,0.536,0.0,0.105,-6.84,0,0.0852,155.014,4,0.305,467525
40,Carton rouge,0.195,0.854,0.866,1.85e-05,0.0991,-5.321,1,0.151,99.042,4,0.701,466795
41,Who Mad Again,0.0789,0.942,0.663,9.53e-06,0.0865,-4.721,1,0.0864,102.007,4,0.65,460079
42,44 (feat. Yaro),0.0837,0.739,0.548,0.0,0.141,-7.979,1,0.0494,129.995,4,0.278,457395
43,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,454605
44,F?te de trop,0.114,0.653,0.389,0.0,0.119,-8.712,1,0.0981,139.802,4,0.45,450134
45,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,447355
46,Breathe,0.0234,0.722,0.689,0.00118,0.2,-6.001,0,0.028,119.984,4,0.352,440867
47,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,437867
48,Favela,0.414,0.865,0.703,0.000157,0.107,-7.505,0,0.0539,122.014,4,0.945,429809
49,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,425697
50,Diarabi,0.252,0.792,0.702,0.0,0.0834,-6.193,0,0.399,101.028,4,0.761,423987
51,Fais-moi un Vie,0.162,0.812,0.53,0.00226,0.132,-8.366,0,0.0602,120.024,4,0.172,423042
52,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,422949
53,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,416723
54,Bavard,0.353,0.793,0.724,0.0,0.135,-7.498,1,0.373,129.958,4,0.219,409623
55,Potentiel (feat. Orelsan),0.335,0.809,0.653,0.0,0.11,-7.178,0,0.306,139.981,4,0.639,409124
56,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,408849
57,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,407793
58,Recherch?,0.363,0.852,0.584,0.0,0.0923,-6.094,0,0.0837,140.044,4,0.662,407526
59,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,404097
60,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,403273
61,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,399370
62,Mama No Cry,0.224,0.726,0.7,2.82e-05,0.2,-8.448,1,0.27,194.939,3,0.621,398370
63,Qu'est ce que t'as ?,0.559,0.742,0.571,0.0,0.354,-8.629,0,0.0477,101.987,4,0.484,385732
64,Reine,0.744,0.511,0.4,0.0,0.0883,-10.797,1,0.0541,97.487,4,0.739,384683
65,Bandolero,0.377,0.748,0.847,0.0,0.103,-5.176,0,0.344,99.859,4,0.725,382828
66,Vrais,0.408,0.786,0.596,0.000233,0.182,-7.686,0,0.238,119.998,4,0.514,381699
67,Santana,0.454,0.786,0.755,5.03e-06,0.138,-7.185,1,0.0961,146.058,4,0.665,380037
68,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,379416
69,Sal?,0.391,0.763,0.604,0.0,0.272,-7.561,1,0.07,141.925,4,0.331,377122
70,TieksVie,0.355,0.565,0.749,0.0,0.154,-6.526,0,0.373,83.931,5,0.603,376668
71,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,369084
72,Un peu de r?ve (en duo avec Claudio Cap?o),0.431,0.686,0.651,0.0,0.0924,-4.798,0,0.304,176.227,4,0.792,367675
73,Guerilla,0.426,0.731,0.787,0.0,0.0914,-4.827,0,0.118,140.16,4,0.381,366636
74,Dans la ville,0.32,0.679,0.599,0.0,0.0887,-8.684,0,0.245,110.014,4,0.282,365831
75,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,357166
76,Chacun son tour,0.196,0.767,0.568,0.0,0.0849,-8.199,0,0.121,130.0,4,0.685,356895
77,Dragon,0.272,0.665,0.804,0.0,0.69,-5.267,1,0.141,121.031,4,0.175,351871
78,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,350879
79,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,350569
80,Tueurs,0.666,0.67,0.659,2.48e-06,0.0999,-6.132,0,0.114,172.158,4,0.213,350126
81,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,347367
82,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,345865
83,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,344243
84,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,343149
85,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,341741
86,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,339585
87,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,337511
88,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,335899
89,J'souris,0.423,0.665,0.567,0.0,0.121,-8.009,0,0.213,99.78,4,0.415,330586
90,CQFD,0.443,0.56,0.549,0.0,0.112,-4.479,0,0.511,84.459,3,0.228,330488
91,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,329613
92,Cam?l?on,0.233,0.77,0.794,2.54e-06,0.0735,-4.284,0,0.0479,109.975,4,0.624,329218
93,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,326014
94,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,325771
95,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,324442
96,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,324047
97,Toutes options (feat. Blasko),0.276,0.729,0.669,0.0,0.112,-6.869,0,0.275,156.079,4,0.306,322195
98,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,321639
99,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,318923
100,Maryland,0.00357,0.732,0.728,1.26e-06,0.0713,-4.266,0,0.0308,102.377,4,0.828,317938
101,Longue vie,0.506,0.817,0.73,0.0,0.123,-4.217,0,0.349,153.014,4,0.446,316173
102,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,310753
103,Bling Bling,0.503,0.891,0.699,0.0,0.0926,-5.75,0,0.0756,94.928,4,0.566,305479
104,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,305261
105,Calma,0.0266,0.808,0.862,2.77e-05,0.0958,-5.212,0,0.1,114.036,4,0.881,305194
106,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,302462
107,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,301217
108,Friday,0.677,0.777,0.779,0.0,0.11,-3.127,0,0.0927,124.589,4,0.371,298321
109,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,297924
110,PGP,0.0527,0.409,0.705,0.0,0.307,-7.862,1,0.325,189.027,3,0.305,297584
111,Bizarre,0.211,0.748,0.739,0.0,0.273,-5.76,1,0.215,142.067,4,0.524,297316
112,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,296470
113,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,293581
114,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,293347
115,Attache ta ceinture,0.163,0.525,0.824,0.0,0.0441,-5.092,0,0.267,101.879,4,0.512,291947
116,Bob,0.548,0.836,0.587,0.0,0.193,-7.799,0,0.304,133.903,4,0.601,291940
117,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,291249
118,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,284810
119,Violet,0.325,0.687,0.666,0.0,0.0975,-7.711,0,0.0876,124.064,4,0.312,282890
120,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,280798
121,S Line,0.413,0.732,0.714,0.0261,0.116,-6.123,0,0.0559,105.041,4,0.23,276520
122,Le couz,0.136,0.881,0.789,0.0,0.092,-5.877,0,0.191,138.994,4,0.884,272984
123,Tu le C,0.0921,0.794,0.623,0.0,0.118,-5.416,0,0.297,161.822,4,0.384,266530
124,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,265499
125,Sheguey 12,0.263,0.546,0.483,0.0,0.113,-15.5,0,0.493,87.098,3,0.716,263607
126,Sit Next to Me - Stereotypes Remix,0.173,0.68,0.738,0.00036,0.37,-4.881,0,0.0331,105.015,4,0.675,261954
127,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,254783
128,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,253766
129,Sicario,0.562,0.848,0.837,2.9e-06,0.118,-6.409,0,0.166,125.943,4,0.552,250517
130,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,248426
131,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,247342
132,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,245293
133,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,242657
134,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,241180
135,Pas les m?mes,0.123,0.866,0.512,0.0,0.108,-7.971,1,0.0882,145.086,4,0.192,236275
136,Bienvenue ? La Banane,0.189,0.661,0.79,0.0,0.217,-4.641,0,0.229,154.952,4,0.708,235708
137,Dis-moi oui,0.211,0.523,0.707,5.62e-05,0.0874,-6.913,1,0.295,84.098,3,0.577,235623
138,Ca y est (feat. Jul),0.197,0.745,0.665,4.05e-06,0.0874,-7.569,0,0.0515,122.006,4,0.705,231971
139,Riverside (Reloaded),0.0286,0.884,0.929,0.268,0.142,-4.303,0,0.121,125.976,4,0.29,231222
140,Tu ne le vois pas (feat. Dadju),0.0278,0.751,0.62,0.0,0.148,-6.941,0,0.0783,103.953,4,0.419,230352
141,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,226820
142,Ce qui est ? nous,0.352,0.701,0.366,0.0,0.0865,-8.138,1,0.521,83.568,4,0.146,226229
143,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,226097
144,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,225116
145,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,221812
146,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,220895
147,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,220362
148,Lambo,0.464,0.792,0.626,0.0,0.0681,-6.499,0,0.0684,145.983,4,0.62,220341
149,Mehdi,0.284,0.821,0.737,0.0,0.109,-6.667,0,0.0602,110.022,4,0.863,218664
150,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,217693
151,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,217255
152,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,213083
153,Fume ? fond,0.446,0.762,0.633,0.0,0.0981,-6.571,1,0.485,74.944,4,0.779,210903
154,Du temps,0.347,0.684,0.676,0.0,0.0666,-5.721,0,0.0347,137.971,4,0.553,209845
155,California Girl,0.124,0.813,0.728,1.8e-06,0.361,-6.605,0,0.325,163.048,4,0.817,209106
156,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,208191
157,Avon Barksdale (feat. Ninho),0.00914,0.781,0.632,1.03e-06,0.149,-6.898,1,0.152,125.975,4,0.219,206962
158,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,205894
159,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,203220
160,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,202462
161,On est pr?t,0.325,0.818,0.589,0.21,0.0846,-9.17,1,0.0633,83.496,4,0.314,201420
162,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,201396
163,Jour J,0.421,0.726,0.817,4.13e-06,0.172,-3.782,0,0.0418,100.075,4,0.81,201374
164,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,201282
165,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,199691
166,La rue - Radio Edit,0.299,0.693,0.767,0.0,0.12,-5.308,0,0.0488,74.996,4,0.525,198138
167,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,197769
168,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,196443
169,Marseille City,0.3,0.916,0.715,0.0,0.113,-5.759,0,0.0501,131.985,4,0.55,195624
170,9 milli,0.252,0.822,0.856,0.0,0.183,-5.713,0,0.212,102.021,4,0.703,195026
171,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,194765
172,Salop(e),0.0634,0.525,0.837,0.0,0.281,-4.399,0,0.0727,92.926,4,0.667,193012
173,C'est Dieu qui donne,0.0996,0.731,0.778,0.0,0.678,-7.182,0,0.0772,117.021,4,0.751,192590
174,Gris,0.354,0.775,0.576,0.0,0.11,-9.387,0,0.319,108.965,4,0.314,191993
175,Milano,0.338,0.787,0.764,0.0,0.0732,-5.024,0,0.0443,116.973,4,0.637,190772
176,Dans le block,0.204,0.827,0.737,0.0,0.208,-5.365,0,0.105,140.059,4,0.668,190470
177,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,186656
178,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,185239
179,Madara,0.402,0.59,0.641,0.0,0.124,-6.51,0,0.489,107.235,4,0.469,182401
180,Marchand de sable Part. 4 (Du SAal),0.511,0.666,0.528,0.0,0.0796,-6.124,0,0.182,155.968,4,0.337,182337
181,Gunshot,0.329,0.938,0.718,0.0,0.129,-5.226,0,0.249,101.035,4,0.708,180916
182,?a va aller,0.217,0.761,0.714,6.73e-06,0.0791,-7.051,0,0.0614,105.032,4,0.884,180833
183,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,179938
184,La Cuenta,0.214,0.88,0.682,0.000307,0.137,-6.388,0,0.0979,102.045,4,0.463,178480
185,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,177914
186,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,177897
187,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,177434
188,Extasy,0.417,0.89,0.699,0.00054,0.125,-5.266,1,0.282,139.03,4,0.766,177308
189,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,177051
190,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,176134
191,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,175905
192,Dr?le de question,0.532,0.674,0.434,0.0,0.0794,-13.525,1,0.413,119.938,3,0.317,175610
193,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,174314
194,Tant pis (feat. Dadju),0.112,0.822,0.667,0.0,0.185,-3.985,0,0.0829,107.035,4,0.383,173656
195,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,173546
196,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,172473
197,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,170659
198,B?n?fice,0.137,0.911,0.717,0.0,0.1,-6.108,1,0.28,129.933,4,0.39,170023
199,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,169635
