,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
42,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,51051
43,Ti amo,0.485,0.518,0.774,0.0,0.0959,-4.757,0,0.335,80.397,4,0.405,50929
44,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,50527
45,Whatever It Takes,0.0392,0.675,0.662,0.0,0.128,-4.989,1,0.0318,134.936,4,0.536,50121
46,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,48024
47,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,47581
48,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,46377
49,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,43696
50,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,42686
51,Airmax gegen Kopf,0.221,0.712,0.84,0.0,0.123,-4.989,1,0.283,150.163,4,0.299,42683
52,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,41991
53,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,41693
54,MHM,0.065,0.895,0.605,0.141,0.194,-5.888,0,0.0409,122.016,4,0.101,41506
55,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,40758
56,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,40329
57,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,39340
58,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,38060
59,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,37659
60,Ketten Cartier,0.315,0.643,0.876,0.0,0.292,-3.83,0,0.513,92.685,4,0.708,36346
61,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,35803
62,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,35799
63,Waffen,0.153,0.824,0.639,2.07e-05,0.296,-5.788,1,0.295,152.97,4,0.57,34936
64,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,34804
65,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,34612
66,Columbo,0.14,0.864,0.644,0.000461,0.119,-6.184,0,0.0293,114.998,4,0.942,33621
67,Thunder,0.00782,0.604,0.826,0.15,0.154,-4.804,1,0.0434,167.985,4,0.241,33330
68,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,33207
69,You Owe Me,0.237,0.679,0.435,1.54e-06,0.112,-8.238,0,0.0449,89.996,4,0.326,33023
70,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,32921
71,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,32546
72,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,32423
73,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,31666
74,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,31392
75,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,31093
76,Love Me Like,0.00957,0.61,0.889,8.65e-06,0.491,-4.182,0,0.0411,96.016,4,0.705,30578
77,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,29949
78,9 Milly,0.226,0.788,0.709,0.0,0.0875,-3.745,0,0.178,100.07,4,0.607,29713
79,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,29446
80,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,29136
81,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,28834
82,Feel Good,0.108,0.704,0.907,0.000273,0.168,-3.875,1,0.0382,125.938,4,0.635,28741
83,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,28717
84,"Never Wanna Hurt You (Bad Love, Baby)",0.0891,0.432,0.869,0.0,0.0931,-2.323,0,0.107,177.832,4,0.605,28413
85,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,28150
86,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,27884
87,Believer,0.0512,0.772,0.78,0.0,0.119,-4.288,0,0.108,124.988,4,0.719,27833
88,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,27580
89,Réseaux - K¡K¡ Remix,0.0905,0.818,0.638,0.0,0.137,-7.641,0,0.214,150.038,4,0.387,27354
90,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,27109
91,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,26648
92,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,26419
93,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,26215
94,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,26167
95,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,26007
96,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,25639
97,Kogong,0.177,0.684,0.536,0.000269,0.116,-9.14,1,0.0466,129.883,4,0.468,25430
98,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,25278
99,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,25261
100,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,24956
101,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,24603
102,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,24543
103,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,24370
104,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,23816
105,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,23471
106,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,23451
107,AMG2,0.268,0.713,0.781,0.0,0.0964,-4.427,0,0.16,99.027,4,0.646,23261
108,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,23169
109,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,22688
110,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,22654
111,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",0.0722,0.811,0.721,4.37e-06,0.112,-4.957,1,0.0396,109.983,4,0.522,22381
112,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,22307
113,Nema bolje,0.0953,0.803,0.906,0.0,0.319,-4.288,0,0.0577,98.066,4,0.712,22190
114,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,22175
115,"Climb Every Mountain (""The Sound of Music"" Revisited)",0.0835,0.572,0.583,0.0,0.184,-5.277,1,0.0278,102.036,3,0.112,21901
116,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,21896
117,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,21874
118,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,21797
119,Spotlight,0.0145,0.546,0.822,0.0,0.742,-4.483,1,0.151,150.06,4,0.615,21680
120,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,21675
121,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,21653
122,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,21637
123,Vienna,0.715,0.488,0.877,0.0,0.418,-5.836,0,0.461,109.189,4,0.332,21546
124,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,21463
125,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,21444
126,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,21220
127,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,21055
128,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,20815
129,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,20793
130,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,20400
131,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,20332
132,The Ways (with Swae Lee),0.0626,0.727,0.72,1.21e-06,0.176,-5.856,0,0.0488,140.08,4,0.589,20148
133,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,20110
134,Roots,0.382,0.523,0.652,1.95e-06,0.591,-6.519,0,0.204,150.065,4,0.486,20056
135,Lampedusa,0.0572,0.779,0.765,4.64e-05,0.118,-5.207,0,0.0411,150.032,4,0.474,19923
136,Komm ins Cafe 2 (feat. Farid Bang),0.191,0.635,0.756,0.0,0.129,-3.822,0,0.353,89.465,4,0.315,19862
137,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,19806
138,Na Na Na,0.705,0.738,0.449,1.2e-05,0.112,-7.316,0,0.309,145.195,4,0.421,19588
139,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,19430
140,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,19343
141,The Spectre,0.0214,0.654,0.711,0.00191,0.0903,-7.437,0,0.0383,127.957,4,0.198,19328
142,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,19321
143,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,19232
144,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,19223
145,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,19197
146,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,19152
147,eine ins leben,0.175,0.751,0.858,0.0,0.141,-3.51,1,0.185,98.048,4,0.772,18945
148,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,18943
149,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,18831
150,Anyway,0.0709,0.687,0.85,6.3e-06,0.133,-4.91,0,0.135,104.024,4,0.611,18781
151,Go Fuck Yourself,0.571,0.765,0.327,0.0479,0.0787,-8.029,1,0.277,74.931,4,0.292,18756
152,Hot2Touch,0.000866,0.751,0.737,3.03e-05,0.336,-5.303,0,0.041,121.95,4,0.847,18730
153,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,18684
154,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,18679
155,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,18633
156,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,18507
157,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,18478
158,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,18134
159,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,18121
160,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,18106
161,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,18077
162,Gottseidank,0.121,0.882,0.545,5.96e-05,0.129,-8.241,0,0.251,94.983,4,0.782,17916
163,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,17825
164,MOB,0.369,0.805,0.556,0.0,0.119,-8.078,0,0.283,83.002,4,0.6,17792
165,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,17779
166,"Bye, Bye",0.739,0.573,0.725,6.65e-05,0.112,-6.561,1,0.253,95.61,4,0.328,17759
167,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,17738
168,Anthrazit,0.322,0.565,0.713,2.86e-05,0.189,-6.43,1,0.146,117.92,4,0.212,17635
169,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,17634
170,"Cool (feat. Marc E. Bassy, Gucci Mane)",0.0573,0.622,0.755,0.0,0.0859,-5.494,1,0.129,94.579,4,0.317,17605
171,Bongzimmer,0.134,0.722,0.824,0.0,0.257,-3.108,1,0.0441,128.007,4,0.504,17548
172,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,17523
173,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,17520
174,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,17413
175,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,17346
176,Chardonnay,0.254,0.769,0.606,5.58e-06,0.149,-7.052,0,0.0913,154.065,4,0.28,17305
177,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,17294
178,hooligans,0.00341,0.603,0.848,0.0,0.109,-4.269,1,0.139,160.023,4,0.507,17173
179,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,17116
180,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,17102
181,Gjynah,0.00211,0.691,0.793,0.0,0.0668,-5.154,1,0.184,119.562,5,0.428,16977
182,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,16975
183,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,16943
184,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,16917
185,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,16850
186,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,16738
187,GGGut,0.264,0.767,0.703,0.496,0.122,-5.629,1,0.069,156.003,4,0.568,16735
188,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,16685
189,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,16680
190,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,16391
191,Zigarren Havanna - KMN Street EP.2,0.0671,0.735,0.898,1.74e-06,0.0821,-5.553,0,0.063,109.967,4,0.587,16372
192,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,16370
193,AMG,0.151,0.672,0.525,0.0,0.268,-8.253,0,0.398,132.654,4,0.433,16302
194,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,16229
195,Burden Down,0.137,0.824,0.632,0.000756,0.354,-5.25,0,0.0393,123.037,4,0.67,16142
196,Peter Pan 2,0.142,0.566,0.795,0.0,0.2,-6.516,1,0.275,90.934,4,0.621,16042
197,,0.117,0.789,0.794,0.0,0.108,-5.876,1,0.1,108.852,4,0.334,15926
198,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,15895
199,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,15877
