,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
0,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,4335102
1,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,3521181
2,Mercedes,0.381,0.775,0.782,0.0,0.104,-6.435,1,0.258,77.511,4,0.802,3131414
3,Für Euch alle (feat. Samra & Capital Bra),0.062,0.735,0.586,2.39e-06,0.0873,-6.455,0,0.499,159.908,4,0.359,2850646
4,Bella ciao - HUGEL Remix,0.196,0.838,0.406,0.00471,0.101,-11.833,0,0.0878,126.02,4,0.655,2820076
5,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,2739567
6,Casanova,0.0971,0.709,0.588,0.0,0.117,-4.461,1,0.0721,143.971,4,0.195,2640331
7,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,2529305
8,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,2309043
9,Ballin,0.137,0.863,0.719,0.000205,0.122,-4.871,0,0.117,106.977,4,0.432,2256443
10,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,2142000
11,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,2112741
12,Habibo,0.0116,0.809,0.716,0.000116,0.113,-5.513,0,0.0376,107.04,4,0.926,1996291
13,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,1828585
14,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,1817202
15,VVS,0.241,0.74,0.814,0.00585,0.119,-4.78,1,0.0758,150.042,4,0.165,1808101
16,One Night Stand,0.397,0.645,0.636,1.49e-06,0.0818,-6.128,0,0.437,101.933,4,0.897,1733764
17,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,1720707
18,Neymar,0.56,0.75,0.662,0.0,0.133,-6.142,1,0.239,123.949,4,0.533,1616454
19,Toto (feat. RAF Camora),0.104,0.764,0.683,1.37e-05,0.108,-7.353,0,0.0467,121.979,4,0.574,1615630
20,Je ne parle pas français - Beatgees Remix,0.0847,0.807,0.646,3.11e-05,0.11,-7.127,0,0.103,110.989,4,0.619,1604948
21,Sonnenbrille,0.374,0.78,0.66,0.0,0.0951,-5.451,0,0.194,160.068,4,0.509,1570145
22,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,1531317
23,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,1506441
24,"Jennie (feat. R. City, Bori)",0.102,0.799,0.806,0.0,0.0934,-5.425,1,0.181,118.068,4,0.643,1460482
25,Mythos,0.123,0.693,0.778,0.0,0.102,-4.462,0,0.143,91.705,4,0.575,1454080
26,Santorini (feat. Veysel),0.183,0.666,0.639,0.0,0.159,-4.319,0,0.363,157.778,4,0.218,1427825
27,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,1410189
28,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,1378485
29,Penthouse,0.136,0.71,0.58,0.0,0.105,-7.784,1,0.0521,130.945,4,0.268,1371545
30,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,1369054
31,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,1362117
32,Paradies,0.352,0.753,0.485,6.11e-06,0.138,-7.77,0,0.113,135.999,4,0.241,1348356
33,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,1295911
34,Berlin lebt,0.139,0.651,0.655,1.45e-06,0.104,-6.652,1,0.373,78.665,4,0.393,1267294
35,Wann dann,0.226,0.777,0.867,7.03e-05,0.0755,-4.137,0,0.22,104.168,4,0.394,1199281
36,KMN Member,0.681,0.551,0.686,0.0,0.119,-6.163,0,0.25,92.048,4,0.783,1196860
37,God is a woman,0.0268,0.604,0.673,3.32e-05,0.187,-5.979,1,0.0545,144.971,4,0.287,1187821
38,Change Your Mind,0.402,0.826,0.499,0.0,0.405,-9.075,1,0.0735,114.993,4,0.582,1183906
39,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,1182270
40,Fame (feat. RAF Camora),0.0661,0.71,0.669,9.76e-05,0.283,-7.331,1,0.251,100.042,4,0.26,1126896
41,Hoch,0.339,0.638,0.58,0.0,0.108,-7.644,0,0.444,75.89,4,0.476,1116078
42,Tamam Tamam,0.141,0.886,0.642,0.00427,0.129,-7.141,1,0.0995,100.015,4,0.581,1108440
43,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,1079706
44,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,1056555
45,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,1041595
46,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,1012260
47,Oh Child,0.0212,0.716,0.628,0.0,0.0617,-6.231,0,0.0473,97.012,4,0.688,1011390
48,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,996212
49,Zusammen feat. Clueso,0.0212,0.7,0.694,0.0,0.145,-6.162,0,0.0429,125.049,4,0.639,976422
50,Wake up,0.054,0.606,0.924,0.0,0.294,-3.604,0,0.23,96.022,4,0.549,969024
51,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,932077
52,Kennzeichen B-TK,0.0482,0.686,0.618,0.0,0.123,-5.236,0,0.22,95.873,4,0.284,926940
53,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,872771
54,Safe,0.107,0.376,0.77,0.0,0.171,-5.51,0,0.0623,96.14,4,0.365,870284
55,Melody (feat. James Blunt),0.12,0.618,0.659,0.0,0.454,-8.477,1,0.0504,120.089,4,0.334,859853
56,Alles vorbei,0.221,0.845,0.616,2.69e-05,0.111,-6.323,1,0.3,136.017,4,0.563,849337
57,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,837584
58,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,835456
59,Phänomenal,0.328,0.748,0.789,0.0,0.214,-5.224,1,0.0566,97.001,4,0.94,777512
60,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,767617
61,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,742238
62,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,742030
63,5 Songs in einer Nacht,0.0609,0.876,0.902,9.89e-06,0.0776,-4.206,1,0.0583,97.995,4,0.232,731687
64,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,728977
65,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,726244
66,XY,0.272,0.804,0.839,0.0,0.0807,-6.418,0,0.318,94.002,4,0.301,724512
67,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,715367
68,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,701027
69,Was du Liebe nennst,0.393,0.874,0.487,2.96e-05,0.0524,-8.154,1,0.0641,144.956,4,0.746,690802
70,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,685600
71,Unter Kontrolle,0.411,0.821,0.629,4.37e-06,0.25,-6.583,0,0.239,130.025,4,0.536,679458
72,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,674102
73,Chinchilla (feat. KC Rebell & Capital Bra),0.181,0.51,0.666,0.0,0.0911,-4.667,1,0.332,83.648,5,0.361,672050
74,An Wunder,0.0171,0.475,0.799,5.98e-06,0.167,-6.834,1,0.0384,148.079,4,0.405,670007
75,Cika Cika,0.0214,0.81,0.655,1.95e-05,0.805,-6.202,1,0.156,100.022,4,0.623,667292
76,Live It Up - Official Song 2018 FIFA World Cup Russia,0.00573,0.582,0.944,1.27e-06,0.547,-0.928,0,0.185,143.97,4,0.8,666606
77,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,664617
78,Magisch,0.391,0.586,0.655,1.84e-05,0.0944,-5.591,0,0.0862,98.142,4,0.538,658050
79,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,650026
80,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",0.0278,0.707,0.845,0.0,0.134,-3.478,1,0.201,120.125,4,0.507,641919
81,Avirex,0.369,0.795,0.664,2.82e-06,0.0692,-4.468,0,0.0411,88.004,4,0.676,641007
82,no tears left to cry,0.0375,0.703,0.696,5.65e-06,0.274,-5.482,1,0.0529,121.969,4,0.366,626316
83,Bed (feat. Ariana Grande),0.0551,0.589,0.714,0.00013,0.131,-6.308,1,0.258,118.611,5,0.42,622545
84,Crew,0.134,0.934,0.405,0.00019,0.153,-8.483,1,0.375,104.016,4,0.158,622340
85,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,616876
86,Mitternacht 2,0.273,0.478,0.711,0.0,0.0883,-6.61,1,0.352,175.665,4,0.273,607874
87,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,562862
88,Yallah Habibi - DJ Antoine & Mad Mark 2k18 German Mix,0.0802,0.732,0.904,0.0,0.341,-5.827,1,0.0622,105.013,4,0.874,551493
89,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,538660
90,Wir 2 immer 1 (feat. Olexesh),0.192,0.689,0.8,0.0,0.161,-5.673,0,0.103,103.0,4,0.503,519842
91,Hades,0.0187,0.763,0.779,0.0,0.148,-3.496,1,0.154,94.002,4,0.66,517179
92,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,504021
93,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,490794
94,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,484633
95,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,484025
96,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,483869
97,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,481958
98,Échame La Culpa,0.0376,0.733,0.892,0.0,0.137,-3.641,1,0.0417,95.989,4,0.675,480136
99,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,479450
100,Motorola,0.182,0.795,0.837,0.0,0.0593,-5.415,1,0.279,143.96,4,0.714,467032
101,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,465724
102,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,463091
103,Primo,0.358,0.748,0.754,0.000189,0.138,-6.479,1,0.157,119.989,4,0.487,461465
104,Eloah,0.0476,0.781,0.754,6.99e-06,0.186,-4.074,0,0.0754,110.012,4,0.421,449149
105,Ice,0.188,0.742,0.841,0.0,0.353,-5.769,1,0.227,79.992,4,0.642,445294
106,Bugatti Veyron,0.194,0.868,0.832,0.0,0.184,-4.881,0,0.0818,120.048,4,0.628,442756
107,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,439646
108,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,436149
109,ALLES LIT,0.00465,0.81,0.485,3.72e-05,0.0994,-7.663,1,0.144,150.076,4,0.28,434176
110,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,432857
111,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,427093
112,Fiesta,0.0632,0.751,0.878,0.0,0.109,-3.998,1,0.0772,102.003,4,0.399,423042
113,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,416936
114,Guilty 400,0.283,0.555,0.878,0.0,0.157,-5.311,1,0.388,83.719,4,0.538,412479
115,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,410281
116,Netflix & Chill,0.173,0.715,0.778,0.0,0.187,-5.572,0,0.224,151.935,4,0.727,407802
117,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,407499
118,Balla,0.173,0.507,0.878,1.09e-05,0.0749,-4.241,0,0.352,176.555,4,0.599,405991
119,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,405711
120,Über Nacht,0.279,0.557,0.722,1.1e-05,0.117,-7.832,0,0.307,143.675,4,0.231,405059
121,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,404772
122,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,402772
123,Zu dir,0.492,0.832,0.584,5e-06,0.0781,-6.115,1,0.137,113.027,4,0.331,402091
124,Oder nicht,0.0358,0.615,0.803,1.98e-06,0.113,-6.236,0,0.281,92.979,4,0.65,401252
125,¿ Warum ?,0.372,0.543,0.715,0.0,0.131,-4.241,0,0.403,159.91,4,0.486,398710
126,Summertime Magic,0.0127,0.76,0.579,0.00344,0.106,-7.374,1,0.0567,100.011,4,0.129,397044
127,Mwaka Moon - Remix,0.0649,0.793,0.552,1.98e-05,0.0961,-6.112,1,0.101,154.994,4,0.161,395497
128,Fuego,0.333,0.852,0.899,0.00144,0.0688,-5.04,0,0.159,120.99,4,0.779,395299
129,Qa bone,0.152,0.812,0.895,4.75e-06,0.113,-3.893,0,0.119,124.998,4,0.835,395024
130,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,393477
131,F.D.S,0.141,0.685,0.542,0.0053,0.154,-6.516,1,0.322,176.016,4,0.557,391809
132,Only Thing We Know,0.152,0.862,0.703,1.12e-05,0.0499,-5.318,0,0.0976,119.979,4,0.591,387366
133,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,381659
134,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,375492
135,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,375143
136,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,374937
137,28°,0.0637,0.885,0.593,0.00591,0.093,-8.838,0,0.0537,102.067,4,0.617,374846
138,Better Not (feat. Wafia),0.278,0.783,0.537,0.0,0.229,-2.921,1,0.0749,113.977,4,0.392,370095
139,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,369413
140,Je ne parle pas français,0.134,0.767,0.516,0.0,0.503,-9.466,0,0.0619,102.013,4,0.786,357192
141,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,356498
142,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,353809
143,One Night,0.173,0.691,0.478,6.31e-06,0.136,-7.81,0,0.0824,157.046,4,0.341,353526
144,Legenden,0.00983,0.593,0.831,1.46e-05,0.617,-6.838,1,0.0607,120.043,4,0.538,352660
145,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,351806
146,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,351559
147,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,351477
148,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,349738
149,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,349463
150,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,347983
151,Was erlebt,0.0915,0.484,0.782,0.00236,0.116,-5.674,1,0.298,95.401,4,0.307,347295
152,Maserati,0.591,0.776,0.816,0.0172,0.0939,-5.304,0,0.0654,98.017,4,0.549,347157
153,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,347124
154,Audio,0.192,0.365,0.692,1.51e-06,0.0862,-4.586,0,0.0671,89.998,4,0.372,343126
155,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,342870
156,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,341273
157,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,340353
158,Kein Engel,0.109,0.739,0.751,0.0,0.327,-3.824,1,0.0421,148.079,4,0.766,339298
159,Überlebt,0.255,0.546,0.695,1.68e-06,0.109,-4.353,0,0.092,83.571,4,0.224,337630
160,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,337371
161,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,330405
162,Piccos,0.056,0.686,0.857,2.62e-06,0.0872,-4.578,0,0.125,181.96,4,0.882,326660
163,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,321610
164,Rooftop,0.254,0.744,0.709,0.0,0.072,-6.687,1,0.125,82.029,4,0.623,320571
165,Sólo Contigo,0.125,0.748,0.759,0.0,0.0899,-5.426,1,0.0697,96.023,4,0.383,317933
166,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,317417
167,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,316692
168,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,316161
169,Darby,0.217,0.794,0.55,0.0,0.263,-6.083,1,0.267,161.91,4,0.487,315671
170,Wohin willst du,0.04,0.748,0.755,0.00244,0.0749,-7.49,0,0.0563,122.008,4,0.314,315410
171,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,315389
172,Unforgettable,0.138,0.683,0.538,1.28e-06,0.303,-8.503,0,0.0599,110.0,4,0.445,314973
173,Without You (feat. Sandro Cavazza),0.00163,0.662,0.858,0.0,0.0456,-4.844,1,0.0428,133.993,4,0.295,314267
174,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,313804
175,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,313325
176,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,312437
177,Morgen,0.26,0.691,0.721,0.0,0.0525,-5.267,0,0.0378,110.006,4,0.478,311719
178,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,311312
179,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,310925
180,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,310064
181,Wolke 7,0.124,0.696,0.823,3.41e-06,0.103,-4.623,0,0.225,139.934,4,0.184,309596
182,Wie Zuhause,0.625,0.575,0.742,0.0,0.342,-8.972,0,0.147,159.985,4,0.62,308754
183,Zuhause,0.859,0.461,0.448,6.59e-06,0.102,-8.69,0,0.0552,93.834,4,0.393,306881
184,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,302150
185,Hookah Kartell,0.0386,0.625,0.735,0.00159,0.13,-5.329,1,0.0861,193.971,4,0.38,301259
186,Mama Laudaaa,0.0686,0.635,0.971,0.0,0.367,-2.585,1,0.136,140.086,4,0.745,299381
187,Roli,0.266,0.754,0.487,2.64e-05,0.119,-9.072,1,0.218,158.06,4,0.15,298648
