,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
56,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,448614
57,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,448505
58,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,446848
59,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,441504
60,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,432604
61,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,429331
62,Barbie Tingz,0.0867,0.917,0.679,0.0,0.588,-6.083,1,0.266,102.449,4,0.453,428032
63,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,418886
64,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,418629
65,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,413177
66,I Do (feat. SZA),0.27,0.886,0.473,2.58e-05,0.0864,-7.338,0,0.255,135.065,4,0.438,401776
67,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,395372
68,Waiting For Love,0.298,0.577,0.741,0.0,0.142,-3.83,0,0.0501,128.081,4,0.581,390177
69,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,387146
70,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,382940
71,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,380719
72,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,377040
73,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,363404
74,GOTTI,0.0524,0.728,0.584,0.0,0.0658,-7.255,0,0.176,161.9,4,0.365,363121
75,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,361864
76,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,359852
77,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,358576
78,Bartier Cardi (feat. 21 Savage),0.00111,0.908,0.524,0.000678,0.383,-7.955,1,0.181,138.015,4,0.109,358151
79,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,357075
80,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,356446
81,Lemon (feat. Drake) - Drake Remix,0.000738,0.777,0.657,3.34e-06,0.0932,-6.434,1,0.237,189.992,4,0.245,354747
82,Hey Brother,0.0309,0.545,0.78,4.64e-05,0.0828,-4.867,0,0.0436,125.014,4,0.458,353750
83,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,353688
84,Tequila,0.0292,0.474,0.594,0.0,0.133,-5.756,1,0.0289,86.131,4,0.503,353205
85,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,351435
86,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,349378
87,Try Me,0.629,0.508,0.665,0.00124,0.142,-5.748,0,0.0694,91.997,4,0.124,345723
88,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,340363
89,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,330396
90,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,330238
91,CLOSE (feat. Travis Scott) - From SR3MM,0.104,0.691,0.736,0.0,0.111,-4.993,1,0.0321,140.034,4,0.0395,328334
92,Drip (feat. Migos),0.0511,0.968,0.589,0.0,0.0731,-7.808,1,0.255,129.993,4,0.268,327000
93,New Freezer (feat. Kendrick Lamar),0.0405,0.884,0.698,0.0,0.195,-9.101,1,0.364,140.068,4,0.575,324160
94,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,320473
95,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,318446
96,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,316381
97,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,314904
98,Creeping (feat. Rich the Kid),0.0108,0.729,0.687,0.0,0.162,-8.06,0,0.25,160.085,4,0.683,313049
99,Marry Me,0.0977,0.333,0.412,0.0,0.113,-8.633,1,0.029,85.028,4,0.474,310219
100,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,307337
101,Pineapple (feat. Gucci Mane & Quavo),0.0301,0.964,0.555,0.000567,0.128,-6.245,0,0.0499,130.017,4,0.338,306945
102,Home With You,0.067,0.631,0.599,0.0,0.0952,-6.137,0,0.0878,170.122,4,0.727,304383
103,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,301542
104,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,301262
105,Bounce Out With That,0.037,0.865,0.652,0.0,0.0925,-8.218,1,0.105,94.946,4,0.372,299917
106,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,289647
107,Chasing Fire,0.0449,0.709,0.562,0.0,0.217,-4.864,1,0.0724,125.965,4,0.386,286899
108,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,286176
109,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,282200
110,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,279529
111,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,279411
112,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,279274
113,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,279134
114,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,275783
115,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,274988
116,Ain't Easy - THE LAUNCH,0.0832,0.562,0.597,0.0,0.119,-5.561,1,0.201,99.712,4,0.439,272317
117,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,270035
118,Aries (YuGo) (feat. Pharrell & Station Wagon P),0.0107,0.853,0.635,0.0,0.325,-3.82,0,0.0405,141.982,4,0.174,269871
119,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,266994
120,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,266536
121,Hurt You,0.3,0.484,0.716,0.00214,0.112,-7.193,0,0.167,184.131,4,0.365,265840
122,Ring (feat. Kehlani),0.049,0.767,0.543,0.0,0.115,-7.881,0,0.103,106.029,4,0.485,262194
123,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,262186
124,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,262076
125,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,259913
126,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,259519
127,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,257240
128,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,257135
129,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,256680
130,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,255795
131,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,253338
132,You Make It Easy,0.143,0.375,0.574,0.0,0.11,-5.305,1,0.0315,132.025,3,0.406,252608
133,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,249591
134,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,248957
135,44 More,0.0718,0.824,0.584,0.0,0.106,-7.098,0,0.221,139.965,4,0.219,248451
136,Alien,0.0588,0.72,0.659,0.0,0.0662,-4.727,0,0.0403,105.955,4,0.567,246961
137,Freshman List,0.14,0.743,0.562,0.0,0.11,-8.154,1,0.301,172.049,4,0.437,243509
138,Anybody (feat. Nicki Minaj),0.0381,0.901,0.472,0.0,0.11,-8.416,0,0.194,120.0,4,0.479,242667
139,No Sad No Bad,0.0123,0.755,0.569,0.0,0.103,-7.996,1,0.05,75.068,4,0.435,241723
140,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,240828
141,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,240027
142,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,239756
143,Bad Company (feat. BlocBoy JB),0.0679,0.901,0.529,0.0,0.536,-7.94,1,0.413,144.941,4,0.343,238083
144,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,236868
145,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,236247
146,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,235402
147,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,234946
148,Betrayed,0.434,0.821,0.434,0.0,0.128,-9.194,0,0.118,120.012,4,0.241,233954
149,B.I.D,0.103,0.767,0.689,0.0,0.0786,-5.573,0,0.0852,154.957,4,0.555,231040
150,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,230607
151,I Was Never There,0.133,0.32,0.734,0.000109,0.165,-4.021,1,0.0331,113.34,4,0.185,230435
152,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,230263
153,Big Shot (with Travis Scott),0.00759,0.855,0.478,0.0,0.101,-9.116,1,0.193,130.018,4,0.284,226695
154,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,224918
155,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,224832
156,Singles You Up,0.0491,0.491,0.907,0.0,0.242,-3.594,1,0.0481,199.943,4,0.631,222249
157,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,219930
158,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,219563
159,Wanted You (feat. Lil Uzi Vert),0.207,0.795,0.728,0.0,0.237,-4.712,0,0.0544,146.979,4,0.582,217162
160,Babe (feat. Taylor Swift),0.0187,0.535,0.777,1.62e-06,0.136,-3.292,1,0.207,171.72,4,0.664,217160
161,Privilege,0.913,0.391,0.595,0.00557,0.145,-7.094,0,0.0411,93.78,4,0.379,217146
162,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,213124
163,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,212798
164,420 Freestyle,0.00627,0.923,0.647,0.0,0.0855,-5.69,0,0.0715,145.006,4,0.536,212181
165,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,212072
166,When It Rains It Pours,0.013,0.551,0.801,6.03e-06,0.265,-5.069,1,0.0303,128.027,4,0.625,210832
167,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,210137
168,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,209016
169,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,208241
170,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,206227
171,Bickenhead,0.154,0.884,0.814,1.67e-06,0.158,-5.333,1,0.303,155.938,4,0.907,205797
172,BILLY,0.175,0.764,0.711,0.0,0.105,-3.818,0,0.288,90.076,4,0.774,205525
173,Burn the House Down,0.0364,0.454,0.66,0.0,0.181,-4.357,1,0.168,184.353,4,0.568,205215
174,Perfect Duet (Ed Sheeran & Beyonc?),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,204884
175,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,204527
176,You Are The Reason,0.913,0.329,0.234,0.0,0.132,-7.725,1,0.0303,170.466,3,0.199,204005
177,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,203826
178,"That's My N**** (with Meek Mill, YG & Snoop Dogg)",0.11,0.723,0.732,0.0,0.484,-5.514,1,0.0864,104.991,4,0.503,202925
179,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,202543
180,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,202308
181,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,201834
182,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,201127
183,Hard 2 Face Reality,0.22,0.625,0.626,0.0,0.228,-5.281,1,0.0293,142.043,4,0.282,200775
184,Outside Today,0.139,0.851,0.666,0.0,0.105,-5.334,0,0.0694,134.068,4,0.0585,199915
185,Take Back Home Girl (Feat. Tori Kelly),0.381,0.494,0.796,0.0,0.0918,-3.968,1,0.0738,159.926,4,0.646,199126
186,Written in the Sand,0.593,0.725,0.438,0.0,0.0842,-9.602,1,0.0575,83.984,4,0.76,195377
187,Zombie,0.00756,0.448,0.826,0.0,0.117,-3.244,0,0.0319,77.093,4,0.19,195225
188,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,193050
189,No Excuses,0.0224,0.827,0.658,0.0,0.0417,-3.846,1,0.0517,115.016,4,0.523,192588
190,Best Life (feat. Chance The Rapper),0.287,0.62,0.625,0.0,0.314,-7.438,1,0.553,167.911,4,0.665,192387
191,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,191527
192,Maintain,0.333,0.878,0.62,0.0,0.391,-5.485,1,0.112,133.027,4,0.218,190701
193,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,189491
194,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,186895
195,All On Me,0.14,0.634,0.668,0.0,0.216,-5.488,1,0.0291,80.989,4,0.635,186259
196,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,185888
197,Yours,0.119,0.555,0.722,0.0,0.0861,-6.005,1,0.034,134.058,4,0.559,185846
198,123,0.196,0.88,0.61,0.0,0.105,-5.257,1,0.402,135.993,4,0.383,182983
199,Not A Love Song,0.128,0.743,0.523,0.000124,0.135,-10.288,1,0.0867,92.006,4,0.316,182593
